timestamp,HexForceX,HexForceY,HexForceZ,HexTorqueX,HexTorqueY,HexTorqueZ,ContactFX,ContactFY,ContactFZ,ContactRX,ContactRY,ContactRZ,TCP_pose0,TCP_pose1,TCP_pose2,TCP_pose3,TCP_pose4,TCP_pose5,Angle0,Angle1,Angle2,Angle3,Angle4,Angle5
1750.292285,-0.67,0.66,14.979999999999999,-0.023999999999999997,0.13,0.063,0.1380748559663747,-0.06070970666288833,1.752515873588415,0.09996112134575301,0.43542320878401836,0.013539056704134366,0.5272485109997638,-0.054488099648377655,0.4698167021253714,2.2533210320016477,-2.0697605801909815,0.11918169769522828,0.25819629430770874,-1.6254402599730433,-1.7140727043151855,-1.3975597333959122,1.4642857313156128,0.17366744577884674
1750.300311,-1.4200000000000002,0.38999999999999996,14.77,-0.09599999999999999,0.04,0.034,-0.613058300836822,-0.3307416367087651,1.5423149518074128,0.02796245753336303,0.345378269157233,-0.01546133740811819,0.5272587015024269,-0.0544573461453719,0.46981092650528816,2.2533581429450913,-2.069823840654431,0.119076498194324,0.25822874903678894,-1.6254636249937953,-1.7140650749206543,-1.3975304824164887,1.4643815755844116,0.1737120896577835
1750.310259,-1.49,0.12,14.879999999999999,-0.11900000000000001,0.038,0.035,-0.6818029709616551,-0.6001559090980613,1.652491488499081,0.004937170857540252,0.3434289835407175,-0.014449791338470935,0.5272506587169103,-0.054479204678211705,0.4697879175269084,2.2533262853618865,-2.069701844196023,0.11914381283667533,0.25821253657341003,-1.6254636249937953,-1.7141144275665283,-1.397539199595787,1.4642857313156128,0.17365552484989166
1750.322379,-0.74,0.76,14.760000000000002,-0.089,0.036,0.051,0.06794130543323962,0.03946117959137729,1.532477569748693,0.03495372410074249,0.3414182075273753,0.0015425357287307921,0.5272445497884611,-0.054449433390783265,0.46981964763428097,2.253335100503567,-2.069745490291346,0.11915388888027985,0.25826990604400635,-1.6254264316954554,-1.7140727043151855,-1.3975914281657715,1.4643021821975708,0.17372828722000122
1750.332333,-1.44,0.41000000000000003,14.26,-0.06,0.09299999999999999,0.053,-0.6319912281600231,-0.3120220003842359,1.0326139181434562,0.06401788396952329,0.3984183723111731,0.003512581347667177,0.5272645603270524,-0.054476580044740854,0.4698517174050212,2.253389565127255,-2.069808457350913,0.11929555204755421,0.258213609457016,-1.6254354916014613,-1.7140159606933594,-1.39750990391288,1.4642722606658936,0.17367173731327057
1750.34032,-1.08,0.03,15.620000000000001,-0.09,0.038,0.05,-0.2719369026478615,-0.6907122899467558,2.392513976565054,0.03396123262253871,0.3434227386583696,0.0005390071566199646,0.5272491729226474,-0.05446460894721477,0.4698174967517106,2.253376973350638,-2.069711503476697,0.11918254914732701,0.2582406997680664,-1.6254354916014613,-1.7140769958496094,-1.3975554269603272,1.4642902612686157,0.1736631840467453
1750.352273,-1.15,0.6,14.91,-0.091,0.059,0.036,-0.34254710269516364,-0.12079956750655052,1.6824116341500874,0.0329649837119954,0.36439842071271283,-0.013462619773991599,0.5272714709234502,-0.05443290439114004,0.46982941035308584,2.253468297303935,-2.0696870253764357,0.11913443679900043,0.258278489112854,-1.6254726848998011,-1.7140088081359863,-1.3975640398314972,1.4643443822860718,0.17364691197872162
1750.362317,-0.8099999999999999,0.0,15.690000000000001,-0.037,0.09599999999999999,0.060000000000000005,-0.0021184470417932033,-0.7209538148767972,2.4625015704822832,0.08697167293571953,0.40141513947105156,0.010534171855693216,0.5272448647789434,-0.054458225241598976,0.4698352166128155,2.2533932393654696,-2.0697310961195683,0.11918728863981955,0.2582525908946991,-1.6254140339293421,-1.7140564918518066,-1.3975759756616135,1.4643021821975708,0.17367598414421082
1750.372397,-0.9900000000000001,0.11,13.34,-0.101,0.057,0.025,-0.18199646627642352,-0.6115424097105254,0.11257278771413604,0.02299713833814851,0.3624189760843425,-0.024477736477369574,0.5272569772806759,-0.0544612571242257,0.4698295641092015,2.2533114022944556,-2.069841117159911,0.11924944676303564,0.2582460045814514,-1.6254354916014613,-1.7140607833862305,-1.3975186359933396,1.464278221130371,0.17375722527503967
1750.380422,-1.3599999999999999,-0.02,14.35,-0.11,0.027,0.034,-0.5524472380509509,-0.7405013296369554,1.1224046143500568,0.01395208695161404,0.33240288036188276,-0.015456621614442317,0.5272472172049274,-0.054446984019025806,0.46981613316244814,2.253349506598682,-2.069761833304073,0.11911351162685035,0.25826555490493774,-1.6254354916014613,-1.7140727043151855,-1.3975795072368165,1.464335560798645,0.17372488975524902
1750.390404,-1.25,0.47000000000000003,14.719999999999999,-0.067,0.089,0.066,-0.44230638741706185,-0.250346477200564,1.4924169643044822,0.056945394171309276,0.39440872116541076,0.016546473108848585,0.5272531061947581,-0.054493008587361336,0.469806165712519,2.253318531612967,-2.069765700233569,0.11911218663505324,0.25817573070526123,-1.6254636249937953,-1.7140684127807617,-1.3975640547326584,1.4643229246139526,0.17365124821662903
1750.402417,-1.47,0.44,14.69,-0.11599999999999999,0.027,0.04,-0.6626018265525839,-0.28039649979558,1.4623680675100188,0.007947546242080994,0.33239693399876213,-0.009454471355205454,0.5272460572795903,-0.054447039464582375,0.46981326135626966,2.2533902577289404,-2.0697297490330393,0.11909045342607842,0.2582622468471527,-1.6254354916014613,-1.7140803337097168,-1.3975716692260285,1.4643518924713135,0.1736879199743271
1750.412375,-0.51,0.1,14.540000000000001,-0.053,0.089,0.060000000000000005,0.2974992493498394,-0.6207068868487146,1.3124122039266644,0.07096097651163251,0.39440041338092474,0.010539240833965537,0.5272639800955807,-0.0544592247210074,0.4698130459068224,2.2533464151621336,-2.069785338404758,0.11912675132153065,0.25823307037353516,-1.6254726848998011,-1.714047908782959,-1.3975478273681183,1.464335560798645,0.1737040877342224
1750.422398,-0.8099999999999999,0.3,13.54,-0.059,0.10200000000000001,0.032,-0.0023049146444806823,-0.420535817222483,0.3124330732673697,0.06495358441525781,0.40740845966962685,-0.017457349234316608,0.5272483555933387,-0.05445431622857406,0.4698106359413559,2.2533504939671474,-2.069751863338852,0.11913036541379159,0.2582536041736603,-1.6254402599730433,-1.7140846252441406,-1.3975597482970734,1.4643229246139526,0.1737077236175537
1750.430425,-1.4500000000000002,0.9900000000000001,15.229999999999999,-0.081,0.04,0.047,-0.6421785311612962,0.2688430599095698,2.002507782061345,0.04298045703646557,0.3454124161669575,-0.0024699151512787808,0.5272651357814881,-0.05445571451093488,0.46983015652747334,2.253461330556655,-2.0696910014981,0.11920190419892705,0.2582460343837738,-1.6254550419249476,-1.714035987854004,-1.397527278666832,1.4643065929412842,0.17361851036548615
1750.442456,-0.76,0.26,16.259999999999998,-0.092,0.047999999999999994,0.057,0.048190267219927696,-0.4598775296057701,3.0324669879556865,0.031925128870432494,0.3534291857411817,0.007555829524322318,0.5272365820143053,-0.05446317593895591,0.46979173814485453,2.253352745620458,-2.06965657735519,0.11911894520617906,0.25824931263923645,-1.6254321537413539,-1.714130163192749,-1.3975759607604523,1.464293122291565,0.1736598014831543
1750.452464,-0.9900000000000001,0.08,13.850000000000001,-0.059,0.11900000000000001,0.044,-0.182545502879651,-0.6411599713291152,0.6224420975809652,0.06498057358489367,0.42439787495072034,-0.005469895239113117,0.5272434455317124,-0.05447117215933124,0.46984307841669115,2.2533619813152757,-2.069810963960251,0.11916369186475591,0.25822117924690247,-1.6254097423949183,-1.7140434980392456,-1.3975759756616135,1.464331865310669,0.17369554936885834
1750.464489,-0.8500000000000001,0.16999999999999998,14.979999999999999,-0.085,0.044,0.055,-0.041784769740283334,-0.5510869086359736,1.7525726828029013,0.03897744335950165,0.3494281315369102,0.005531411482386835,0.52724341447925,-0.054480848969825454,0.4698218978397554,2.2533491637419543,-2.069753535818107,0.1192300500552476,0.25821682810783386,-1.6254178486266078,-1.71409273147583,-1.397531585102417,1.4642693996429443,0.17367075383663177
1750.472417,-0.97,0.45999999999999996,15.629999999999999,-0.091,0.052,0.056,-0.1623388414740068,-0.2599517953595024,2.402378115112972,0.03292832033219413,0.3574081021266764,0.0065544473288388395,0.5272461711998349,-0.054457810421118635,0.4697966167951031,2.2533516300581695,-2.0697073883319494,0.11907458494871194,0.25824499130249023,-1.6254517040648402,-1.7140971422195435,-1.3975794923356553,1.464335560798645,0.17367936670780182
1750.484477,-1.27,0.98,14.45,-0.066,0.095,0.057999999999999996,-0.4626061887751951,0.2586205695638172,1.2224495749961373,0.05799006421027381,0.40039510007486606,0.00852568817093453,0.5272562828189756,-0.05446957708272081,0.46984650274791945,2.253418286544949,-2.0697828039205395,0.1191793497067152,0.25821682810783386,-1.6254312000670375,-1.7140196561813354,-1.397551105623581,1.464335560798645,0.17365126311779022
1750.494442,-0.62,0.44999999999999996,14.719999999999999,-0.049,0.101,0.054,0.18810865297665602,-0.27033796185993475,1.492490836493362,0.07494504231076489,0.4064251754979496,0.004546553275587516,0.5272502621746942,-0.05448268988642645,0.46981952515717107,2.253338015124613,-2.069713066014211,0.1191520406194764,0.2582049071788788,-1.6254474125304164,-1.714047908782959,-1.3976044219783326,1.4642902612686157,0.17364700138568878
1750.502528,-1.18,0.4,13.669999999999998,-0.086,0.065,0.034,-0.37187896529874886,-0.3205703083094129,0.442512505356522,0.03795509329536619,0.3704252734512859,-0.015458139606202785,0.527265321918639,-0.05445259877612533,0.4698099674914881,2.2533186012822126,-2.069747886819958,0.11917353073169795,0.2582568824291229,-1.6254755459227503,-1.714047908782959,-1.3975673478892823,1.4642857313156128,0.1737239509820938
1750.514466,-1.0699999999999998,0.61,15.09,-0.074,0.076,0.046,-0.26169232485161453,-0.11053030391578555,1.862542702720287,0.04995337025901191,0.3814327338469542,-0.0034573733250518393,0.5272510409839227,-0.05444498213282262,0.46980160683560396,2.253369488952666,-2.0696835052096025,0.11918951841864243,0.2582818269729614,-1.6254445515074671,-1.7141057252883911,-1.3975392293981095,1.4642738103866577,0.17369553446769714
1750.524462,-1.4500000000000002,0.45999999999999996,15.260000000000002,-0.062,0.09599999999999999,0.042,-0.6419781169014946,-0.2607506153939261,2.03250977775976,0.06196288881028748,0.40142104139355467,-0.00746175737250656,0.5272638789279971,-0.05443911803444802,0.46982455768468445,2.253390386188261,-2.0697059109686458,0.11918244449688843,0.2582818269729614,-1.6254593334593714,-1.7140315771102905,-1.3975759756616135,1.464294672012329,0.17369553446769714
1750.532526,-1.7000000000000002,0.66,14.89,-0.101,0.036,0.046,-0.891906886557567,-0.060141677841314856,1.6624716216064679,0.022936551135877795,0.34142489147127575,-0.003449481100975562,0.5272504878118818,-0.054463415526026036,0.4697956545069444,2.253376791405088,-2.0696639670487444,0.11913409835552714,0.258240669965744,-1.6254564724364222,-1.7141014337539673,-1.3975543093732377,1.4642975330352783,0.17364265024662018
1750.54455,-1.02,0.4,15.6,-0.103,0.011999999999999999,0.05,-0.21139280418971085,-0.321349458076437,2.372665127654301,0.02098881590252058,0.31744321325161556,0.0005260250349949716,0.5272651895242185,-0.05446318223016632,0.46982930629263364,2.253390135708822,-2.069704985353058,0.11929274224564827,0.25824806094169617,-1.6254517040648402,-1.7140434980392456,-1.3975261610797425,1.4642350673675537,0.1736597865819931
1750.556538,-1.17,0.47000000000000003,14.31,-0.078,0.07,0.047,-0.3619263398611512,-0.25086156246449665,1.0825283708649318,0.04596769004880106,0.375422904808804,-0.0024640083927990157,0.5272591332752841,-0.054464754187282235,0.4698150970582634,2.253354219532238,-2.0697428946450223,0.11919628535226967,0.2582363486289978,-1.6254564724364222,-1.714064121246338,-1.397539199595787,1.4642857313156128,0.17368364334106445
1750.56258,-1.38,0.13999999999999999,15.2,-0.10200000000000001,0.015,0.038,-0.5722818905113516,-0.5805779909880068,1.9724407400231814,0.02195540961888455,0.3204093004259622,-0.011458205642280894,0.5272414837432368,-0.05445885629250835,0.46981839740299675,2.253313186003981,-2.0697868104078836,0.11913521105263641,0.25824931263923645,-1.625423093835348,-1.7140803337097168,-1.3975838732770463,1.4643185138702393,0.17373691499233246
1750.574569,-1.37,0.45999999999999996,13.200000000000001,-0.098,0.063,0.025,-0.5620361979460902,-0.2605048475562519,-0.027521230556162513,0.0259522554476843,0.36841915601921366,-0.024456783467024415,0.5272391405330856,-0.05447484534624614,0.4697993698524277,2.253390406138311,-2.0696912434204933,0.11915473367159796,0.25822311639785767,-1.6254264316954554,-1.7141339778900146,-1.3975186359933396,1.4643021821975708,0.17363043129444122
1750.582525,-1.5699999999999998,-0.1,14.05,-0.11900000000000001,0.015,0.025,-0.7617789236696355,-0.8204223868228032,0.8225181065815799,0.004948698703998888,0.32042948598491655,-0.024455175772274115,0.5272260715505451,-0.054461249434379466,0.46981847746111927,2.2533455528922777,-2.0697036493832703,0.11917071041901964,0.25826123356819153,-1.6253887615599574,-1.7141144275665283,-1.3975957495025177,1.4642812013626099,0.17369556427001953
1750.592512,-1.09,0.36,15.920000000000002,-0.077,0.07,0.044,-0.2825063798990375,-0.3605848276400786,2.692400976245567,0.04695569643425199,0.37540039662543245,-0.005458294034784941,0.5272541256291301,-0.054427743579641946,0.46983444344007763,2.2534516872032437,-2.0696815543871527,0.11911852215885814,0.25829747319221497,-1.6254354916014613,-1.7140272855758667,-1.3976044666818161,1.4643443822860718,0.17367172241210938
1750.600501,-1.17,0.64,15.67,-0.062,0.10200000000000001,0.055,-0.3623667775870292,-0.08071321766532868,2.4424368055051726,0.06196125568043012,0.40740570950076455,0.00553908343205441,0.5272571987789194,-0.054434949938614495,0.46981240483029485,2.2533868703074007,-2.0697383725565976,0.11914150237262006,0.2582857608795166,-1.6254517040648402,-1.7140727043151855,-1.3975435060313721,1.4643274545669556,0.17371636629104614
1750.612529,-1.82,0.44999999999999996,14.540000000000001,-0.105,0.043,0.021,-1.0126195157956352,-0.271346557665911,1.3124444271884352,0.018988641719767302,0.34839462775480257,-0.028473645314053244,0.527254798714302,-0.05445383923079973,0.4698555307764211,2.253379494688718,-2.0698161564054076,0.11917389394753186,0.25824812054634094,-1.625423093835348,-1.7139986753463745,-1.3975925010493775,1.4643362760543823,0.17371635138988495
1750.62261,-1.24,0.76,16.42,-0.077,0.065,0.069,-0.43240809962877935,0.03856663788617576,3.1924896832262064,0.046992404972070516,0.3704028554286467,0.01952455572838831,0.5272637177685329,-0.05444101512506681,0.46983127216494514,2.253393116347251,-2.069793244398763,0.11920251082914758,0.258272647857666,-1.6254474125304164,-1.7140434980392456,-1.3975186359933396,1.4643185138702393,0.17372390627861023
1750.630609,-1.3299999999999998,0.91,14.530000000000001,-0.108,0.041,0.047,-0.5219884638270773,0.19005197453744405,1.3024407621032543,0.01592817117437481,0.34642198716322853,-0.0024455540054813714,0.5272624578468061,-0.05444283369588784,0.46979364800754475,2.2533354664735765,-2.069692524742182,0.11910751580091265,0.25827255845069885,-1.6254846058287562,-1.7140684127807617,-1.3975839030793686,1.4643065929412842,0.1737077236175537
1750.64254,-0.98,0.35000000000000003,15.440000000000001,-0.112,0.017,0.05,-0.1720951928599268,-0.37011963859626784,2.2124359367970285,0.011935590316657571,0.3224174698169377,0.000551005398917781,0.5272621357405973,-0.05440971532183827,0.4698039674908786,2.2534359123105014,-2.0696247344793046,0.11911581539477596,0.25833451747894287,-1.6254683933653773,-1.714064121246338,-1.3975803566030045,1.4643185138702393,0.17369119822978973
1750.654539,-1.51,0.36,13.950000000000001,-0.095,0.051000000000000004,0.041,-0.7013396781838213,-0.36069806686615435,0.7226201347936494,0.028960641105948176,0.35644641853974335,-0.008460837722881562,0.5272589265067421,-0.05443676257486366,0.46980847619716687,2.2534101391461943,-2.0696309982459047,0.11923988259755122,0.2583007216453552,-1.6254517040648402,-1.7140846252441406,-1.39753811181102,1.46424400806427,0.1736707240343094
1750.666632,-1.48,0.73,15.010000000000002,-0.098,0.054,0.052,-0.6720250695333618,0.008443660098766848,1.7825688143557914,0.025997739773622137,0.3594178195429305,0.002521988649120576,0.5272389919522277,-0.05444703209917193,0.46984171448986634,2.2534133093722213,-2.069753046854933,0.11925113192311727,0.25828123092651367,-1.62538542369985,-1.7140846252441406,-1.3975304079106827,1.4642857313156128,0.1737041175365448
1750.676672,-1.0,0.41000000000000003,15.18,-0.109,0.033,0.044,-0.19140856755772173,-0.3109338849250557,1.9526274922177616,0.014970839033169675,0.33844329138403145,-0.005465582721666921,0.527253412341881,-0.0544380302024042,0.4698210145013819,2.253407635943811,-2.0696576491627687,0.11925437993621238,0.2583007216453552,-1.6254312000670375,-1.714077115058899,-1.3975478273681183,1.4642455577850342,0.17368364334106445
1750.684625,-1.17,0.45999999999999996,14.680000000000001,-0.056,0.108,0.055,-0.36265473514357316,-0.26006355238128653,1.4523307066690523,0.06793314200503592,0.4133954005030407,0.005552261214098079,0.5272572101732759,-0.05442684929267791,0.4698079240536366,2.253411078705198,-2.0696890541506203,0.11905604948792724,0.25829315185546875,-1.6254636249937953,-1.7140564918518066,-1.3975925755551835,1.464363694190979,0.17369119822978973
1750.694657,-0.32,0.16999999999999998,16.2,-0.062,0.083,0.077,0.4874512832571394,-0.5504328231135135,2.9723806488515034,0.061949119570178277,0.38839897639375576,0.027544783685030782,0.5272504423383101,-0.05443100298348899,0.4698252557797217,2.25341937149657,-2.0697020604077494,0.11909975295296028,0.25836580991744995,-1.6254803142943324,-1.7140684127807617,-1.3975186359933396,1.4643138647079468,0.17371636629104614
