timestamp,HexForceX,HexForceY,HexForceZ,HexTorqueX,HexTorqueY,HexTorqueZ,ContactFX,ContactFY,ContactFZ,ContactRX,ContactRY,ContactRZ,TCP_pose0,TCP_pose1,TCP_pose2,TCP_pose3,TCP_pose4,TCP_pose5,Angle0,Angle1,Angle2,Angle3,Angle4,Angle5
1445.921837,7.28,-6.79,-11.64,0.05,0.252,-0.023,8.634480303927882,-7.917113047348289,-24.714270060013455,0.19156704929898233,0.5779559083986653,-0.08078535673494061,0.5416088830220601,0.020879870041470808,0.3982326112205907,2.1638374802116016,-2.1300454455261657,0.20516166058902408,0.40347564220428467,-1.6944028339781703,-1.8422549962997437,-1.2153533858111878,1.4107229709625244,0.3902328610420227
1445.93178,7.01,-6.9,-10.870000000000001,-0.005999999999999999,0.187,-0.017,8.364347133773915,-8.027303880855682,-23.944277705325433,0.135575298868561,0.5129503047158157,-0.07478917946951681,0.5416369444290027,0.021133983148781003,0.3982144073148023,2.164174193789323,-2.1297981630688696,0.2051815638687815,0.4039090871810913,-1.694498678246969,-1.842201828956604,-1.215292142038681,1.4107511043548584,0.3903926610946655
1445.943839,7.03,-6.13,-11.450000000000001,-0.007,0.207,-0.045,8.385167110605135,-7.255731310846991,-24.524278346878873,0.13450730394474197,0.5329857718244416,-0.1027576167862011,0.5416674025055732,0.02134999759042935,0.3981534421381034,2.164453966514752,-2.129392332586194,0.20512018945020508,0.4042758345603943,-1.6946522198119105,-1.8421586751937866,-1.2153127950480958,1.410759687423706,0.39044997096061707
1445.953886,7.35,-7.07,-12.389999999999999,0.052,0.278,-0.045,8.705689489909338,-8.194787018572056,-25.464271701024,0.19346647610409226,0.6040082243075704,-0.10273867074816548,0.5416747295746953,0.021582307061151672,0.39810325587374173,2.164700358514954,-2.1290826383858494,0.20508945803130246,0.4046891927719116,-1.6947437725462855,-1.8421686887741089,-1.2153052252582093,1.4107717275619507,0.3906114399433136
1445.9619,8.77,-6.92,-10.51,0.066,0.374,0.013,10.126152125757798,-8.0445222724879,-23.584197103702337,0.20745504549891358,0.7000267219348509,-0.04473342882623321,0.5416771695242474,0.021757898212356405,0.3980971910936487,2.164964404634573,-2.1288110276188017,0.20511840971013384,0.4050082564353943,-1.6947719059386195,-1.8421458005905151,-1.2153247159770508,1.410761833190918,0.3906831443309784
1445.973894,7.1,-7.13,-10.24,0.059,0.239,-0.019,8.456089620229804,-8.253571670745318,-23.314325603387246,0.20041391498233746,0.5650266132154712,-0.07671422616573577,0.5417144972682675,0.022064763671304433,0.39806296634058963,2.1653417598899036,-2.128445034466475,0.2050383716720329,0.40552133321762085,-1.6949216328062953,-1.8420449495315552,-1.2153447431376954,1.410827398300171,0.39085423946380615
1445.983853,6.43,-6.710000000000001,-11.700000000000001,0.076,0.277,-0.035,7.787160080728695,-7.832385361193452,-24.77422166839309,0.21736264429956761,0.6030707997547301,-0.09269051589289207,0.5417520521200434,0.02231852615227422,0.398005192579174,2.1656881749514953,-2.1279902636166055,0.20503990056801655,0.4059571325778961,-1.6950861416258753,-1.841989517211914,-1.215341643696167,1.4108068943023682,0.3909253776073456
1445.993918,6.329999999999999,-6.54,-10.76,-0.015,0.193,-0.026,7.686993188004397,-7.6611326996431615,-23.834410202730588,0.12630844005336755,0.5190673894012537,-0.08366519278354582,0.5417657408237996,0.022557932386994183,0.3979652084946258,2.1660546769456817,-2.127620679769365,0.2049211556834238,0.40636271238327026,-1.695186277429098,-1.841962218284607,-1.215341643696167,1.410886526107788,0.3909923732280731
1446.001876,6.43,-6.4799999999999995,-10.37,0.062,0.272,-0.025,7.786755336286275,-7.60177396544068,-23.444388081523822,0.20333617199270737,0.5980566586299858,-0.08267808480970484,0.5418085781211117,0.022791801788768645,0.3979942155498262,2.166461115446185,-2.12735673257557,0.20497701884452618,0.4067487418651581,-1.6952654323973597,-1.8418068885803223,-1.215341643696167,1.4109070301055908,0.3910601735115051
1446.011969,5.19,-5.99,-10.95,-0.031,0.12,-0.047,6.547597517869065,-7.111052715216938,-24.024280731649405,0.11030501029985544,0.44609090591269746,-0.10466371177481817,0.5418336907194157,0.02302111018045903,0.3979453467274019,2.1667628574966495,-2.126989785543239,0.20499965796085384,0.40714946389198303,-1.6953894100584925,-1.8417843580245972,-1.2153114837459107,1.410886526107788,0.3911553621292114
1446.023898,6.99,-6.15,-9.65,-0.005999999999999999,0.24899999999999997,-0.043,8.346750731694957,-7.271400035927137,-22.724433951707596,0.13531999389109015,0.575057385472196,-0.10067053565092976,0.5418555057503205,0.023313505941849083,0.39797016915815187,2.167218971497807,-2.1267171797374553,0.20497317221542916,0.40764325857162476,-1.6954394779601039,-1.8416675329208374,-1.2153158348849793,1.41097092628479,0.39130380749702454
1446.033967,7.76,-6.890000000000001,-8.6,0.013,0.254,-0.021,9.117246495939233,-8.009725329049067,-21.674520435675177,0.15424756380213928,0.5800805670919595,-0.07863683958178701,0.5418778529647689,0.023545916022381284,0.3979073158375232,2.167496920853732,-2.1263325202155583,0.20487234397577245,0.40803807973861694,-1.6955834827818812,-1.8416378498077393,-1.215337113743164,1.4110100269317627,0.39139965176582336
1446.043969,5.7700000000000005,-6.22,-8.32,0.01,0.149,-0.031000000000000003,7.12834259417059,-7.338333074767704,-21.394434717653027,0.15118738445520463,0.47512622988329195,-0.08860897777457256,0.5418897897568806,0.023812695750295546,0.3978483151521222,2.167896782739323,-2.1258170725797036,0.20485930151393103,0.4085148870944977,-1.6956988773741664,-1.8416398763656616,-1.2153359812549134,1.4109971523284912,0.39145925641059875
1446.053906,5.609999999999999,-5.0,-6.98,-0.033,0.152,-0.006,6.967846326811408,-6.118613880927452,-20.05451536461613,0.10819950812896098,0.47810640021481293,-0.06361453645262687,0.541939066862872,0.024089056575107893,0.3978565293398468,2.1683440382511474,-2.1255165240651714,0.20485870825412608,0.4089639186859131,-1.69581999401235,-1.841488242149353,-1.2153114837459107,1.4110538959503174,0.3915551006793976
1446.063966,6.15,-5.58,-8.94,-0.028999999999999998,0.205,-0.041,7.508097724094181,-6.69685057049345,-22.01466822029914,0.11212323233130969,0.5311203556753425,-0.0985789978270056,0.5419474205388523,0.024302830570275692,0.39780451889667356,2.168573922919259,-2.1251852547390175,0.20472489285894582,0.40933096408843994,-1.6959263286986292,-1.8414669036865234,-1.2153685253909607,1.4111135005950928,0.39167046546936035
1446.07399,6.5600000000000005,-5.949999999999999,-8.459999999999999,0.03,0.262,-0.036,7.918616014042243,-7.066155836210719,-21.534631865134358,0.1710932014448844,0.5881420316307606,-0.09356508846285291,0.5419695947527935,0.024563167210112608,0.3977739076832281,2.168921046404255,-2.124810495291829,0.204722067955264,0.40978309512138367,-1.696033617059225,-1.8414112329483032,-1.215377227669098,1.411120891571045,0.3917909264564514
1446.083962,5.19,-5.83,-8.52,-0.07,0.082,-0.034,6.5488765549899455,-6.9450522247872835,-21.59470355961394,0.0710454676496779,0.40815474412502223,-0.09154286854220889,0.5419877299999339,0.024846549440875554,0.3977204464733367,2.169356107768534,-2.124357744055717,0.20466034879778264,0.41027143597602844,-1.696158071557516,-1.8413984775543213,-1.2153359812549134,1.4111659526824951,0.39187049865722656
1446.093988,5.83,-5.3,-9.43,-0.028,0.184,-0.039,7.189188026184036,-6.413884708219435,-22.504771029918324,0.11299497165738,0.5101695734720765,-0.09651936988790419,0.541998834574613,0.025104459808664468,0.3976847367319149,2.1697094058495465,-2.123962386106627,0.20459389363489075,0.41072022914886475,-1.6962524853148402,-1.8413621187210083,-1.2153653067401429,1.4112060070037842,0.39197656512260437
1446.104027,6.550000000000001,-5.93,-8.68,0.0,0.222,-0.027,7.90925819258889,-7.04318600152625,-21.754838111168006,0.1409647461524239,0.5481739614291957,-0.08450528130137104,0.5420242315421246,0.025377527943909194,0.397660814880828,2.1700606060466376,-2.1236221084869946,0.20454927805897108,0.4111841917037964,-1.696364542047018,-1.841281771659851,-1.215384767656662,1.4112498760223389,0.39212170243263245
1446.113989,5.43,-5.57,-7.57,-0.023999999999999997,0.17,-0.023,6.789393904380757,-6.681975235696002,-20.644950999181738,0.11691237011120456,0.49618210809309776,-0.08048087077462764,0.542065374056357,0.025636544746386637,0.3976121579905969,2.170487300802065,-2.123178862445516,0.20446557842829224,0.4116074740886688,-1.6965328655638636,-1.8412035703659058,-1.2153609556010743,1.4113057851791382,0.39214393496513367
1446.124015,5.07,-5.66,-10.530000000000001,-0.023999999999999997,0.161,-0.047,6.429601320468963,-6.770621464360888,-23.605064244950153,0.1168538107189021,0.48719336232900085,-0.10445358938541253,0.5420703495581096,0.02592275389158978,0.3975588707869264,2.1708466286797607,-2.122774047706593,0.20437221082101178,0.41210800409317017,-1.6966363392271937,-1.8412022590637207,-1.215364084844925,1.4113627672195435,0.39229562878608704
1446.134041,6.52,-6.2,-7.35,0.011999999999999999,0.23800000000000002,-0.008,7.879423105454968,-7.309716142270123,-20.425212865049485,0.15281463355729963,0.5641886567135508,-0.06543527516817026,0.5420670136376502,0.02619653395166959,0.397528416422507,2.171249728616701,-2.1223979756634073,0.204287235182716,0.41258901357650757,-1.696695467034811,-1.8412022590637207,-1.2153565746596833,1.4114351272583008,0.3924165666103363
1446.144026,5.63,-5.6000000000000005,-8.649999999999999,-0.034,0.166,-0.028999999999999998,6.990149162961384,-6.708902576447757,-21.725142274675008,0.10677947219874495,0.49221862505071406,-0.08641901298718889,0.5420920023728579,0.026445215506383502,0.397481773755262,2.1715979233921523,-2.1219952693828312,0.20429283503799991,0.4130198657512665,-1.6968232593932093,-1.8411680459976196,-1.2153327328017731,1.4114291667938232,0.39250314235687256
1446.153967,5.07,-5.4,-10.459999999999999,0.028,0.224,-0.053,6.4309110656787745,-6.506859330401789,-23.535209158780486,0.16869111154482208,0.5502529183229616,-0.11037793640300553,0.5421121875032899,0.026803567218937473,0.39739847480156393,2.1720673090101443,-2.1214044355161508,0.20419083981346986,0.4136413037776947,-1.6970001659789027,-1.8411511182785034,-1.2153358918479462,1.4114725589752197,0.3926423192024231
1446.165998,5.86,-5.5,-8.21,-0.017,0.199,-0.022,7.220477024788508,-6.6064926321120705,-21.28535261325529,0.12367522454073226,0.5252370470349768,-0.0793704383082925,0.5421168582408336,0.027067511274156887,0.39739149665413204,2.1724573108522423,-2.1210982690366986,0.20413245103541183,0.4140976369380951,-1.697050233880514,-1.84110689163208,-1.215335951452591,1.4115456342697144,0.39277383685112
1446.174067,5.800000000000001,-5.57,-8.32,-0.04,0.19,-0.027,7.159972657025397,-6.6755036441881215,-21.39558594386631,0.10063241111481155,0.5162199491933493,-0.08435036313278403,0.54214077189381,0.027275303440862576,0.39735671603325373,2.172738103665823,-2.12084333971843,0.20400406228797924,0.4144327640533447,-1.6971670589842738,-1.8410502672195435,-1.2153283518603821,1.4116387367248535,0.39286190271377563
1446.186034,4.8,-5.07,-8.74,-0.031,0.13,-0.034,6.160872024883938,-6.175043180650929,-21.815433299545717,0.10961253532678528,0.4562557547825616,-0.09134126697611901,0.5421563916879033,0.027593844336880398,0.3973189812715326,2.173097516461674,-2.1204408789504483,0.20405980623494693,0.4150010347366333,-1.6972743473448695,-1.8410149812698364,-1.2153246861747284,1.4116127490997314,0.39308109879493713
1446.196083,7.41,-6.93,-10.290000000000001,0.042,0.317,-0.035,8.770854946497675,-8.033435860570139,-23.36562739799942,0.18254299512537378,0.6432589344186826,-0.09230881783864481,0.5421876622374329,0.027897885440780958,0.39725074278017697,2.173457966750108,-2.1200355460703095,0.20392193003089043,0.4155057668685913,-1.6974545917906703,-1.8409619331359863,-1.215315805082657,1.4116966724395752,0.3932366669178009
1446.206096,6.279999999999999,-6.1899999999999995,-9.8,-0.027,0.16899999999999998,-0.019,7.641265683156625,-7.292658069709193,-22.87562470492384,0.11350936559929796,0.49527663948791883,-0.0762932081251274,0.5421836439995443,0.02814627160261076,0.39722996600400495,2.173797750910231,-2.119668484658462,0.20390140188433112,0.41595274209976196,-1.6975013218321742,-1.840946078300476,-1.2153490346721192,1.4117151498794556,0.39335897564888
1446.216096,5.06,-5.83,-10.15,0.0029999999999999996,0.184,-0.055,6.421855828815055,-6.931849552938714,-23.22558422660518,0.14347441589688437,0.5103013391105574,-0.11227701782778901,0.5421946334418207,0.02840475167149281,0.3971838191617715,2.174058677894775,-2.1193481124913505,0.20389135428482996,0.41640907526016235,-1.6976052723326625,-1.8409311771392822,-1.2153490346721192,1.4117194414138794,0.3935512602329254
1446.226077,7.12,-6.35,-9.2,0.011999999999999999,0.235,-0.021,8.480857150660686,-7.451015755728764,-22.275912784024786,0.15243829156193084,0.561264790524591,-0.07825996608943686,0.5421972324380211,0.028693677977437968,0.39716846579417886,2.1745430130000596,-2.1189798236544712,0.20374033707648898,0.41689687967300415,-1.697667738000387,-1.8408923149108887,-1.2153359812549134,1.4118565320968628,0.3936406672000885
1446.234117,8.05,-7.13,-9.62,0.09299999999999999,0.357,-0.005,9.411390766155968,-8.229738048181675,-22.695940571519444,0.23338303990197348,0.6832884239097432,-0.062234292213915784,0.5422195841906325,0.028989441644721354,0.39710716365690796,2.174825013879029,-2.118613882137411,0.20368172366921092,0.4174058437347412,-1.697820325891012,-1.8408517837524414,-1.2153490346721192,1.411884069442749,0.3938567638397217
1446.246092,5.21,-5.99,-8.790000000000001,0.03,0.178,-0.031000000000000003,6.5720425750965585,-7.087622209625846,-21.866039653904714,0.1702915333772894,0.5043186069017455,-0.08819172594660368,0.542223328782628,0.029228742540099013,0.39703257165369704,2.1749893313070956,-2.118274857127176,0.2035500904331497,0.41782474517822266,-1.697949548760885,-1.8408527374267578,-1.2154173415950318,1.411925196647644,0.3940550982952118
1446.256143,5.390000000000001,-5.42,-9.59,-0.026,0.17500000000000002,-0.037,6.752270700185898,-6.517856979013289,-22.665959432924716,0.11430170206490026,0.5013268512336562,-0.09419651541710335,0.5422363580588783,0.02956398982152561,0.3970253964941485,2.175352987395461,-2.117974664501126,0.20360919303143296,0.4184170067310333,-1.6980234585204066,-1.8407846689224243,-1.2154173713973542,1.4119300842285156,0.3943389058113098
1446.268197,6.419999999999999,-5.800000000000001,-8.61,-0.022,0.217,-0.013,7.781316042940404,-6.897424670221173,-21.686230330846563,0.11828295002890596,0.5432910421091259,-0.07018757785257441,0.5422740315113547,0.029834624076571486,0.3969960566262591,2.1756277723689843,-2.1178015452527843,0.20349116294511144,0.41884845495224,-1.6981712780394496,-1.8406853675842285,-1.2153878074935456,1.4120440483093262,0.3945615291595459
1446.278107,5.19,-5.76,-7.7700000000000005,-0.008,0.182,-0.033,6.551185439698292,-6.8570129671055025,-20.846308875482134,0.1322651314512262,0.508286980588157,-0.09017923835016502,0.5422751157067829,0.03014126070344771,0.3969696251186682,2.175893888950694,-2.117566195896689,0.20345162256744323,0.4193878173828125,-1.6982437572874964,-1.8406569957733154,-1.215399758224823,1.4120959043502808,0.39487090706825256
1446.288191,5.949999999999999,-6.1899999999999995,-7.75,0.047,0.251,-0.022,7.3122616004172425,-7.28628926863748,-20.826146018412494,0.18723387616827825,0.5773302241925153,-0.0791648676044084,0.5422982984484814,0.030440772557070287,0.396940555732766,2.1762564470932904,-2.117126390938525,0.20349952579269145,0.4199155271053314,-1.6983629665770472,-1.840576410293579,-1.215444878940918,1.4120633602142334,0.39503172039985657
1446.298148,6.93,-6.16,-8.23,0.044,0.336,-0.012,8.291552619314626,-7.254591586063819,-21.30650894452101,0.18416039156248826,0.6623068952940269,-0.06913044149915279,0.5422758034206113,0.030719516231184286,0.3968761428241763,2.1765366286621637,-2.116838364187133,0.2032854303610898,0.420403391122818,-1.6984302006163539,-1.840640664100647,-1.215436117058136,1.4122036695480347,0.3952617943286896
1446.306221,6.35,-5.71,-8.9,-0.03,0.225,-0.039,7.710936297001602,-6.80482488807904,-21.976623536248077,0.11017045375025068,0.5512825598984589,-0.09613501472640085,0.5423162662630974,0.031000994324510225,0.39685878401189134,2.1767272990809348,-2.116751660542132,0.20325807211144767,0.42086270451545715,-1.6985703907408656,-1.8405228853225708,-1.215415672664978,1.4122675657272339,0.3955914080142975
1446.318193,5.029999999999999,-5.64,-7.000000000000001,0.028,0.165,-0.008,6.391489914181925,-6.734376831638668,-20.076548615686395,0.16815109724332605,0.4913049848516437,-0.06512609260849238,0.5423170735083903,0.03129591259164344,0.3968446729209416,2.1770393549240077,-2.116417168273982,0.20328103595702102,0.42143505811691284,-1.698648592034811,-1.8405169248580933,-1.2154774826816102,1.4122990369796753,0.3958399295806885
1446.328145,5.74,-5.76,-8.08,-0.022,0.22599999999999998,-0.032,7.10170567454205,-6.852943707776127,-21.15666711383686,0.11808910564566626,0.5523167059017599,-0.0890972112532427,0.5423401237465139,0.031581666999392265,0.39675915952190444,2.177220718628082,-2.116149100695094,0.2031740346792135,0.4218750298023224,-1.6988102398314417,-1.8404638767242432,-1.2154438358596344,1.4123222827911377,0.39610806107521057
