# px py pz qx qy qz qw joint1 joint2 joint3 joint4 joint5 joint6 fx fy fz tx ty tz
-0.011798,0.557136,-0.001788,-0.999900,-0.003150,-0.007988,0.011243,-1.862326,-1.015555,2.152989,-2.734390,-1.579561,-0.297946,0.121881,-0.177722,-7.944246,-0.458607,-0.071840,-0.005699
-0.010986,0.557132,-0.001788,-0.999900,-0.003143,-0.008008,0.011240,-1.863794,-1.015579,2.153066,-2.734462,-1.579552,-0.299396,0.120589,-0.178049,-7.943645,-0.458460,-0.072250,-0.005687
-0.010192,0.557133,-0.001787,-0.999900,-0.003136,-0.007989,0.011249,-1.865266,-1.015603,2.153140,-2.734529,-1.579468,-0.300854,0.120977,-0.177977,-7.942656,-0.458192,-0.073031,-0.005658
-0.009387,0.557119,-0.001799,-0.999900,-0.003144,-0.007999,0.011229,-1.866730,-1.015608,2.153219,-2.734584,-1.579475,-0.302336,0.120732,-0.177631,-7.946991,-0.458290,-0.073906,-0.005636
-0.008572,0.557118,-0.001796,-0.999900,-0.003139,-0.008026,0.011229,-1.868196,-1.015633,2.153282,-2.734654,-1.579481,-0.303789,0.119104,-0.177682,-7.950542,-0.458434,-0.074385,-0.005621
-0.007771,0.557121,-0.001791,-0.999900,-0.003132,-0.008021,0.011239,-1.869665,-1.015658,2.153343,-2.734718,-1.579422,-0.305246,0.119899,-0.177549,-7.949528,-0.458163,-0.075148,-0.005606
-0.006977,0.557124,-0.001789,-0.999900,-0.003126,-0.008003,0.011250,-1.871134,-1.015680,2.153402,-2.734777,-1.579341,-0.306701,0.122165,-0.177028,-7.949376,-0.457850,-0.076301,-0.005588
-0.006181,0.557125,-0.001787,-0.999900,-0.003125,-0.007991,0.011257,-1.872602,-1.015699,2.153458,-2.734832,-1.579286,-0.308168,0.124271,-0.176444,-7.949896,-0.457588,-0.077467,-0.005579
-0.005371,0.557122,-0.001786,-0.999900,-0.003120,-0.008006,0.011255,-1.874066,-1.015714,2.153510,-2.734886,-1.579273,-0.309619,0.126633,-0.175738,-7.950375,-0.457333,-0.078624,-0.005570
-0.004569,0.557121,-0.001786,-0.999900,-0.003116,-0.008006,0.011257,-1.875531,-1.015729,2.153559,-2.734936,-1.579232,-0.311076,0.128942,-0.175092,-7.950176,-0.457032,-0.079772,-0.005546
-0.003768,0.557119,-0.001785,-0.999900,-0.003111,-0.008003,0.011260,-1.876995,-1.015743,2.153605,-2.734984,-1.579186,-0.312532,0.131057,-0.174504,-7.950020,-0.456732,-0.080924,-0.005525
-0.002967,0.557118,-0.001785,-0.999900,-0.003108,-0.008001,0.011262,-1.878459,-1.015755,2.153647,-2.735029,-1.579143,-0.313988,0.131404,-0.174438,-7.949223,-0.456482,-0.081701,-0.005512
-0.002164,0.557116,-0.001785,-0.999900,-0.003104,-0.008003,0.011263,-1.879922,-1.015766,2.153686,-2.735072,-1.579108,-0.315444,0.129945,-0.174916,-7.947691,-0.456272,-0.082104,-0.005499
-0.001359,0.557113,-0.001785,-0.999900,-0.003101,-0.008009,0.011262,-1.881383,-1.015775,2.153721,-2.735112,-1.579084,-0.316899,0.130400,-0.174808,-7.946868,-0.456023,-0.082874,-0.005484
-0.000551,0.557110,-0.001785,-0.999900,-0.003099,-0.008021,0.011260,-1.882843,-1.015782,2.153753,-2.735151,-1.579070,-0.318355,0.132802,-0.174094,-7.946845,-0.455742,-0.084011,-0.005469
0.000252,0.557096,-0.001796,-0.999900,-0.003095,-0.008026,0.011241,-1.884302,-1.015774,2.153789,-2.735175,-1.579054,-0.319807,0.132848,-0.173291,-7.955081,-0.456128,-0.084920,-0.005458
0.001065,0.557092,-0.001795,-0.999900,-0.003096,-0.008050,0.011237,-1.885759,-1.015780,2.153813,-2.735213,-1.579066,-0.321264,0.131130,-0.172966,-7.962092,-0.456532,-0.085452,-0.005450
0.001882,0.557089,-0.001791,-0.999899,-0.003096,-0.008081,0.011234,-1.887216,-1.015788,2.153831,-2.735249,-1.579089,-0.322722,0.130185,-0.173278,-7.960058,-0.456301,-0.085829,-0.005441
0.002701,0.557084,-0.001788,-0.999899,-0.003096,-0.008115,0.011228,-1.888671,-1.015793,2.153846,-2.735282,-1.579119,-0.324178,0.131322,-0.173043,-7.959370,-0.456060,-0.086569,-0.005437
0.003520,0.557078,-0.001787,-0.999899,-0.003097,-0.008152,0.011219,-1.890125,-1.015794,2.153859,-2.735310,-1.579157,-0.325634,0.132563,-0.172736,-7.958702,-0.455828,-0.087305,-0.005435
0.004341,0.557070,-0.001787,-0.999899,-0.003099,-0.008192,0.011207,-1.891578,-1.015794,2.153868,-2.735336,-1.579204,-0.327091,0.131995,-0.172965,-7.957170,-0.455630,-0.087671,-0.005431
0.005165,0.557061,-0.001787,-0.999899,-0.003101,-0.008237,0.011193,-1.893029,-1.015791,2.153875,-2.735360,-1.579260,-0.328548,0.131529,-0.173165,-7.955370,-0.455418,-0.088029,-0.005420
0.005989,0.557050,-0.001787,-0.999898,-0.003104,-0.008286,0.011177,-1.894479,-1.015786,2.153878,-2.735381,-1.579325,-0.330005,0.131115,-0.173336,-7.953530,-0.455207,-0.088382,-0.005410
0.006816,0.557040,-0.001788,-0.999898,-0.003108,-0.008339,0.011160,-1.895928,-1.015780,2.153877,-2.735399,-1.579399,-0.331462,0.130862,-0.173422,-7.951924,-0.455016,-0.088730,-0.005411
0.007645,0.557028,-0.001788,-0.999898,-0.003112,-0.008395,0.011141,-1.897376,-1.015772,2.153873,-2.735416,-1.579480,-0.332919,0.130901,-0.173411,-7.950266,-0.454828,-0.089066,-0.005415
0.008471,0.557011,-0.001795,-0.999898,-0.003110,-0.008448,0.011113,-1.898822,-1.015753,2.153871,-2.735421,-1.579559,-0.334364,0.129882,-0.172480,-7.962566,-0.455614,-0.089636,-0.005407
0.009299,0.556993,-0.001801,-0.999898,-0.003121,-0.008506,0.011083,-1.900267,-1.015738,2.153862,-2.735430,-1.579653,-0.335832,0.128475,-0.171388,-7.974016,-0.456378,-0.090211,-0.005401
0.010136,0.556982,-0.001798,-0.999897,-0.003127,-0.008578,0.011065,-1.901712,-1.015731,2.153845,-2.735445,-1.579764,-0.337290,0.128193,-0.171166,-7.971318,-0.456162,-0.090542,-0.005409
0.010972,0.556970,-0.001796,-0.999897,-0.003133,-0.008652,0.011044,-1.903155,-1.015721,2.153825,-2.735455,-1.579878,-0.338748,0.128368,-0.171086,-7.969387,-0.455965,-0.090860,-0.005418
0.011807,0.556957,-0.001795,-0.999896,-0.003137,-0.008720,0.011022,-1.904598,-1.015709,2.153802,-2.735461,-1.579980,-0.340199,0.129243,-0.170775,-7.967771,-0.455757,-0.091270,-0.005429
0.012632,0.556947,-0.001795,-0.999896,-0.003140,-0.008769,0.011005,-1.906043,-1.015695,2.153777,-2.735464,-1.580041,-0.341650,0.129699,-0.170645,-7.965165,-0.455489,-0.091597,-0.005429
0.013452,0.556938,-0.001795,-0.999896,-0.003142,-0.008808,0.010991,-1.907488,-1.015680,2.153750,-2.735464,-1.580084,-0.343101,0.128885,-0.170930,-7.962252,-0.455236,-0.091769,-0.005431
0.014271,0.556928,-0.001795,-0.999896,-0.003145,-0.008845,0.010977,-1.908933,-1.015664,2.153719,-2.735461,-1.580124,-0.344551,0.128231,-0.171090,-7.960195,-0.455046,-0.091947,-0.005450
0.015091,0.556919,-0.001796,-0.999896,-0.003147,-0.008882,0.010962,-1.910376,-1.015646,2.153684,-2.735456,-1.580168,-0.346001,0.128154,-0.171538,-7.952786,-0.454489,-0.092032,-0.005463
0.015910,0.556909,-0.001796,-0.999895,-0.003147,-0.008918,0.010949,-1.911820,-1.015627,2.153647,-2.735449,-1.580197,-0.347441,0.129330,-0.171455,-7.946215,-0.453870,-0.092481,-0.005470
0.016696,0.556903,-0.001805,-0.999896,-0.003135,-0.008886,0.010944,-1.913269,-1.015596,2.153614,-2.735426,-1.580098,-0.348870,0.128921,-0.170145,-7.958392,-0.454558,-0.093257,-0.005490
0.017498,0.556898,-0.001807,-0.999896,-0.003140,-0.008887,0.010940,-1.914714,-1.015576,2.153571,-2.735415,-1.580073,-0.350322,0.126847,-0.169341,-7.968889,-0.455273,-0.093674,-0.005517
0.018313,0.556895,-0.001803,-0.999896,-0.003138,-0.008914,0.010936,-1.916157,-1.015559,2.153521,-2.735406,-1.580081,-0.351758,0.127715,-0.168857,-7.965723,-0.454916,-0.094184,-0.005518
0.019108,0.556897,-0.001800,-0.999896,-0.003133,-0.008897,0.010946,-1.917604,-1.015541,2.153469,-2.735391,-1.580004,-0.353198,0.128368,-0.168691,-7.963317,-0.454572,-0.094707,-0.005518
0.019917,0.556893,-0.001799,-0.999896,-0.003135,-0.008911,0.010942,-1.919045,-1.015519,2.153413,-2.735373,-1.580000,-0.354640,0.128834,-0.168498,-7.961955,-0.454300,-0.095252,-0.005535
0.020714,0.556893,-0.001798,-0.999896,-0.003126,-0.008901,0.010946,-1.920489,-1.015496,2.153355,-2.735352,-1.579934,-0.356068,0.129587,-0.168184,-7.960420,-0.454024,-0.095788,-0.005550
0.021521,0.556888,-0.001798,-0.999896,-0.003128,-0.008911,0.010941,-1.921929,-1.015469,2.153293,-2.735328,-1.579923,-0.357511,0.130326,-0.167854,-7.958927,-0.453753,-0.096324,-0.005568
0.022319,0.556887,-0.001797,-0.999896,-0.003119,-0.008903,0.010943,-1.923372,-1.015439,2.153231,-2.735297,-1.579856,-0.358924,0.138795,-0.174771,-7.846822,-0.445802,-0.094974,-0.005565
0.023117,0.556873,-0.001809,-0.999896,-0.003132,-0.008897,0.010924,-1.924809,-1.015398,2.153169,-2.735260,-1.579838,-0.360402,0.145175,-0.182040,-7.732078,-0.437848,-0.093274,-0.005564
0.023927,0.556871,-0.001806,-0.999896,-0.003121,-0.008914,0.010924,-1.926248,-1.015373,2.153094,-2.735235,-1.579818,-0.361810,0.145570,-0.181396,-7.728351,-0.437489,-0.093799,-0.005576
0.024721,0.556874,-0.001802,-0.999896,-0.003117,-0.008897,0.010934,-1.927688,-1.015347,2.153018,-2.735204,-1.579746,-0.363248,0.146644,-0.181929,-7.717080,-0.436525,-0.094187,-0.005580
0.025533,0.556870,-0.001800,-0.999896,-0.003114,-0.008916,0.010929,-1.929124,-1.015316,2.152937,-2.735171,-1.579747,-0.364672,0.147499,-0.182607,-7.706651,-0.435602,-0.094592,-0.005583
0.026329,0.556870,-0.001799,-0.999896,-0.003105,-0.008903,0.010934,-1.930562,-1.015284,2.152855,-2.735132,-1.579677,-0.366095,0.147681,-0.182586,-7.705086,-0.435309,-0.095148,-0.005588
0.027135,0.556865,-0.001799,-0.999896,-0.003104,-0.008912,0.010929,-1.931996,-1.015249,2.152769,-2.735092,-1.579664,-0.367525,0.147548,-0.182533,-7.703060,-0.435000,-0.095711,-0.005591
0.027933,0.556864,-0.001799,-0.999896,-0.003095,-0.008903,0.010931,-1.933433,-1.015210,2.152682,-2.735044,-1.579597,-0.368935,0.155460,-0.189559,-7.590845,-0.427042,-0.094382,-0.005573
0.028734,0.556849,-0.001811,-0.999896,-0.003109,-0.008906,0.010909,-1.934863,-1.015160,2.152595,-2.734991,-1.579597,-0.370406,0.163013,-0.196219,-7.477352,-0.419057,-0.093056,-0.005557
0.029545,0.556846,-0.001807,-0.999896,-0.003100,-0.008925,0.010907,-1.936295,-1.015126,2.152496,-2.734949,-1.579586,-0.371814,0.164270,-0.195148,-7.474686,-0.418648,-0.093963,-0.005558
0.030342,0.556849,-0.001803,-0.999896,-0.003091,-0.008912,0.010916,-1.937729,-1.015091,2.152395,-2.734902,-1.579514,-0.373232,0.165639,-0.194651,-7.473195,-0.418242,-0.094874,-0.005553
0.031140,0.556849,-0.001802,-0.999896,-0.003089,-0.008903,0.010920,-1.939161,-1.015053,2.152291,-2.734850,-1.579463,-0.374661,0.166598,-0.194272,-7.472513,-0.417880,-0.095814,-0.005556
0.031946,0.556845,-0.001801,-0.999896,-0.003082,-0.008911,0.010916,-1.940591,-1.015011,2.152184,-2.734795,-1.579438,-0.376073,0.167614,-0.193821,-7.471814,-0.417523,-0.096756,-0.005557
0.032743,0.556844,-0.001800,-0.999896,-0.003075,-0.008901,0.010919,-1.942022,-1.014969,2.152074,-2.734736,-1.579379,-0.377489,0.169887,-0.194809,-7.450463,-0.415726,-0.097370,-0.005552
0.033546,0.556827,-0.001812,-0.999896,-0.003078,-0.008908,0.010894,-1.943446,-1.014907,2.151968,-2.734664,-1.579382,-0.378922,0.171838,-0.195743,-7.435254,-0.414305,-0.098099,-0.005551
0.034362,0.556822,-0.001809,-0.999896,-0.003073,-0.008937,0.010887,-1.944871,-1.014864,2.151848,-2.734608,-1.579397,-0.380336,0.172573,-0.195191,-7.439999,-0.414287,-0.099147,-0.005542
0.035169,0.556820,-0.001806,-0.999896,-0.003068,-0.008946,0.010887,-1.946297,-1.014821,2.151725,-2.734547,-1.579374,-0.381753,0.173337,-0.194793,-7.438643,-0.413890,-0.100095,-0.005526
0.035972,0.556818,-0.001804,-0.999896,-0.003063,-0.008948,0.010887,-1.947723,-1.014775,2.151600,-2.734481,-1.579338,-0.383168,0.173301,-0.194754,-7.437290,-0.413513,-0.100959,-0.005509
0.036774,0.556816,-0.001803,-0.999896,-0.003059,-0.008948,0.010886,-1.949148,-1.014726,2.151472,-2.734411,-1.579303,-0.384584,0.172812,-0.194891,-7.435804,-0.413159,-0.101726,-0.005493
0.037577,0.556812,-0.001802,-0.999896,-0.003055,-0.008951,0.010882,-1.950571,-1.014676,2.151341,-2.734338,-1.579274,-0.385999,0.172544,-0.194939,-7.434335,-0.412811,-0.102487,-0.005476
0.038382,0.556807,-0.001803,-0.999896,-0.003052,-0.008958,0.010876,-1.951993,-1.014623,2.151206,-2.734263,-1.579254,-0.387415,0.172422,-0.194924,-7.432870,-0.412465,-0.103244,-0.005458
0.039190,0.556801,-0.001803,-0.999896,-0.003049,-0.008970,0.010869,-1.953414,-1.014568,2.151068,-2.734186,-1.579244,-0.388830,0.172363,-0.194882,-7.431410,-0.412122,-0.104000,-0.005439
0.039999,0.556794,-0.001803,-0.999896,-0.003048,-0.008986,0.010859,-1.954832,-1.014512,2.150926,-2.734107,-1.579245,-0.390245,0.170689,-0.195468,-7.429309,-0.411850,-0.104404,-0.005426
0.040811,0.556785,-0.001804,-0.999896,-0.003046,-0.009007,0.010847,-1.956249,-1.014454,2.150781,-2.734025,-1.579255,-0.391660,0.170436,-0.196789,-7.413660,-0.410645,-0.104561,-0.005407
0.041624,0.556776,-0.001805,-0.999896,-0.003046,-0.009033,0.010833,-1.957665,-1.014395,2.150633,-2.733941,-1.579276,-0.393074,0.172452,-0.197378,-7.399371,-0.409405,-0.105052,-0.005383
0.042432,0.556758,-0.001817,-0.999896,-0.003044,-0.009049,0.010803,-1.959078,-1.014319,2.150489,-2.733842,-1.579292,-0.394486,0.171205,-0.197209,-7.405312,-0.409683,-0.105581,-0.005381
0.043251,0.556748,-0.001816,-0.999896,-0.003046,-0.009087,0.010788,-1.960491,-1.014260,2.150331,-2.733758,-1.579337,-0.395901,0.169974,-0.196785,-7.410150,-0.409924,-0.106095,-0.005380
0.044074,0.556740,-0.001813,-0.999896,-0.003047,-0.009129,0.010773,-1.961902,-1.014201,2.150170,-2.733673,-1.579389,-0.397317,0.169541,-0.196844,-7.407348,-0.409639,-0.106442,-0.005370
0.044896,0.556729,-0.001811,-0.999895,-0.003049,-0.009174,0.010755,-1.963312,-1.014139,2.150005,-2.733582,-1.579448,-0.398730,0.169186,-0.196982,-7.405063,-0.409374,-0.106787,-0.005363
0.045720,0.556716,-0.001811,-0.999895,-0.003051,-0.009220,0.010733,-1.964720,-1.014074,2.149838,-2.733488,-1.579513,-0.400144,0.168980,-0.197054,-7.402703,-0.409109,-0.107125,-0.005355
0.046545,0.556702,-0.001811,-0.999895,-0.003054,-0.009270,0.010709,-1.966127,-1.014006,2.149667,-2.733391,-1.579586,-0.401558,0.161112,-0.189821,-7.510879,-0.416525,-0.109345,-0.005370
0.047371,0.556688,-0.001812,-0.999895,-0.003057,-0.009322,0.010683,-1.967533,-1.013937,2.149494,-2.733292,-1.579665,-0.402971,0.155930,-0.181940,-7.621924,-0.423922,-0.112027,-0.005384
0.048190,0.556676,-0.001813,-0.999895,-0.003056,-0.009358,0.010663,-1.968940,-1.013867,2.149317,-2.733190,-1.579702,-0.404375,0.157167,-0.181761,-7.622080,-0.423689,-0.112599,-0.005382
0.049000,0.556668,-0.001813,-0.999895,-0.003054,-0.009376,0.010651,-1.970348,-1.013797,2.149138,-2.733085,-1.579705,-0.405781,0.157908,-0.181226,-7.620521,-0.423410,-0.113170,-0.005380
0.049808,0.556660,-0.001814,-0.999895,-0.003053,-0.009389,0.010641,-1.971755,-1.013726,2.148956,-2.732977,-1.579698,-0.407185,0.158549,-0.180750,-7.618556,-0.423107,-0.113736,-0.005378
0.050616,0.556653,-0.001815,-0.999895,-0.003052,-0.009402,0.010631,-1.973161,-1.013653,2.148770,-2.732868,-1.579693,-0.408590,0.159102,-0.180337,-7.616798,-0.422812,-0.114305,-0.005382
0.051420,0.556647,-0.001815,-0.999895,-0.003047,-0.009408,0.010623,-1.974568,-1.013580,2.148581,-2.732755,-1.579666,-0.409985,0.160336,-0.179663,-7.615145,-0.422477,-0.114986,-0.005383
0.052211,0.556635,-0.001827,-0.999895,-0.003043,-0.009388,0.010608,-1.975974,-1.013491,2.148396,-2.732627,-1.579607,-0.411385,0.152784,-0.171580,-7.730877,-0.430272,-0.117723,-0.005411
0.053019,0.556630,-0.001826,-0.999895,-0.003043,-0.009401,0.010601,-1.977378,-1.013418,2.148199,-2.732515,-1.579600,-0.412785,0.145476,-0.163903,-7.847654,-0.438078,-0.120457,-0.005436
0.053823,0.556628,-0.001822,-0.999895,-0.003038,-0.009404,0.010601,-1.978782,-1.013346,2.147997,-2.732400,-1.579565,-0.414179,0.145559,-0.164244,-7.846588,-0.437777,-0.120921,-0.005434
0.054621,0.556628,-0.001820,-0.999895,-0.003033,-0.009395,0.010604,-1.980186,-1.013272,2.147793,-2.732280,-1.579509,-0.415574,0.144720,-0.164483,-7.844398,-0.437504,-0.121272,-0.005436
0.055424,0.556623,-0.001819,-0.999895,-0.003031,-0.009399,0.010599,-1.981588,-1.013194,2.147585,-2.732157,-1.579484,-0.416969,0.144078,-0.164657,-7.841463,-0.437191,-0.121604,-0.005429
0.056226,0.556619,-0.001819,-0.999895,-0.003026,-0.009399,0.010595,-1.982989,-1.013114,2.147375,-2.732030,-1.579448,-0.418361,0.143900,-0.164620,-7.838787,-0.436847,-0.122059,-0.005421
0.057026,0.556615,-0.001819,-0.999895,-0.003022,-0.009395,0.010592,-1.984389,-1.013033,2.147162,-2.731902,-1.579406,-0.419752,0.143713,-0.164555,-7.836628,-0.436537,-0.122522,-0.005422
0.057826,0.556611,-0.001820,-0.999895,-0.003018,-0.009392,0.010588,-1.985787,-1.012950,2.146945,-2.731770,-1.579367,-0.421142,0.143842,-0.164839,-7.829425,-0.435884,-0.122882,-0.005416
0.058628,0.556606,-0.001820,-0.999895,-0.003014,-0.009393,0.010582,-1.987185,-1.012865,2.146725,-2.731637,-1.579336,-0.422532,0.143626,-0.165255,-7.822438,-0.435241,-0.123257,-0.005410
0.059432,0.556600,-0.001821,-0.999895,-0.003011,-0.009398,0.010575,-1.988580,-1.012779,2.146501,-2.731501,-1.579315,-0.423922,0.143104,-0.165263,-7.820421,-0.434944,-0.123734,-0.005409
0.060238,0.556593,-0.001822,-0.999895,-0.003009,-0.009408,0.010565,-1.989974,-1.012692,2.146274,-2.731363,-1.579304,-0.425310,0.142931,-0.165097,-7.818123,-0.434640,-0.124196,-0.005409
0.061041,0.556580,-0.001830,-0.999896,-0.003001,-0.009413,0.010544,-1.991366,-1.012591,2.146049,-2.731212,-1.579292,-0.426689,0.141798,-0.163846,-7.832164,-0.435436,-0.125023,-0.005413
0.061853,0.556566,-0.001834,-0.999896,-0.003007,-0.009436,0.010523,-1.992755,-1.012498,2.145816,-2.731070,-1.579321,-0.428088,0.140432,-0.162517,-7.845247,-0.436216,-0.125784,-0.005419
0.062677,0.556555,-0.001832,-0.999895,-0.003009,-0.009483,0.010503,-1.994141,-1.012409,2.145575,-2.730932,-1.579388,-0.429481,0.140550,-0.162132,-7.842223,-0.435906,-0.126170,-0.005427
0.063501,0.556543,-0.001830,-0.999895,-0.003009,-0.009529,0.010481,-1.995527,-1.012318,2.145331,-2.730790,-1.579451,-0.430867,0.141298,-0.161741,-7.840210,-0.435608,-0.126613,-0.005434
0.064320,0.556531,-0.001829,-0.999895,-0.003010,-0.009567,0.010461,-1.996912,-1.012225,2.145085,-2.730643,-1.579498,-0.432254,0.141939,-0.161409,-7.837996,-0.435296,-0.127053,-0.005438
0.065139,0.556519,-0.001829,-0.999895,-0.003011,-0.009603,0.010440,-1.998296,-1.012130,2.144835,-2.730492,-1.579543,-0.433640,0.142397,-0.161126,-7.835748,-0.434985,-0.127498,-0.005443
0.065957,0.556506,-0.001830,-0.999895,-0.003012,-0.009639,0.010417,-1.999679,-1.012032,2.144583,-2.730339,-1.579592,-0.435027,0.142766,-0.160857,-7.833454,-0.434673,-0.127944,-0.005448
0.066777,0.556492,-0.001831,-0.999895,-0.003014,-0.009678,0.010393,-2.001060,-1.011933,2.144327,-2.730183,-1.579647,-0.436413,0.143579,-0.161078,-7.823855,-0.433864,-0.128242,-0.005447
0.067598,0.556477,-0.001832,-0.999894,-0.003017,-0.009720,0.010367,-2.002440,-1.011832,2.144068,-2.730025,-1.579708,-0.437798,0.144378,-0.161329,-7.814587,-0.433072,-0.128544,-0.005447
0.068418,0.556463,-0.001833,-0.999894,-0.003017,-0.009760,0.010341,-2.003819,-1.011730,2.143806,-2.729865,-1.579760,-0.439176,0.145399,-0.160659,-7.812852,-0.432728,-0.129170,-0.005449
0.069223,0.556455,-0.001834,-0.999894,-0.003012,-0.009768,0.010331,-2.005202,-1.011629,2.143542,-2.729702,-1.579738,-0.440549,0.146862,-0.159678,-7.810951,-0.432304,-0.129973,-0.005446
0.070019,0.556453,-0.001834,-0.999895,-0.003006,-0.009754,0.010331,-2.006585,-1.011527,2.143275,-2.729537,-1.579673,-0.441921,0.147780,-0.159009,-7.808994,-0.431862,-0.130793,-0.005440
0.070810,0.556452,-0.001835,-0.999895,-0.003001,-0.009733,0.010334,-2.007969,-1.011425,2.143004,-2.729369,-1.579597,-0.443293,0.147434,-0.159010,-7.806760,-0.431461,-0.131457,-0.005431
0.071614,0.556446,-0.001836,-0.999895,-0.003002,-0.009738,0.010325,-2.009347,-1.011319,2.142729,-2.729199,-1.579582,-0.444673,0.146480,-0.159310,-7.804360,-0.431089,-0.132010,-0.005422
0.072419,0.556438,-0.001837,-0.999895,-0.002997,-0.009746,0.010315,-2.010725,-1.011213,2.142451,-2.729028,-1.579565,-0.446041,0.146137,-0.159287,-7.802133,-0.430703,-0.132609,-0.005416
0.073220,0.556433,-0.001837,-0.999895,-0.002993,-0.009744,0.010309,-2.012102,-1.011105,2.142170,-2.728853,-1.579529,-0.447410,0.146092,-0.159133,-7.799941,-0.430324,-0.133201,-0.005410
0.074013,0.556422,-0.001847,-0.999895,-0.002984,-0.009729,0.010294,-2.013478,-1.010984,2.141892,-2.728665,-1.579477,-0.448769,0.145204,-0.158096,-7.811121,-0.430838,-0.134117,-0.005411
0.074813,0.556416,-0.001849,-0.999895,-0.002984,-0.009726,0.010286,-2.014853,-1.010874,2.141604,-2.728488,-1.579444,-0.450140,0.144264,-0.156931,-7.821593,-0.431327,-0.135027,-0.005411
0.075618,0.556413,-0.001846,-0.999895,-0.002981,-0.009733,0.010283,-2.016226,-1.010768,2.141310,-2.728312,-1.579423,-0.451508,0.143833,-0.156874,-7.818497,-0.430951,-0.135483,-0.005407
0.076424,0.556408,-0.001844,-0.999895,-0.002978,-0.009742,0.010277,-2.017598,-1.010658,2.141012,-2.728132,-1.579408,-0.452874,0.144270,-0.157337,-7.808921,-0.430112,-0.135779,-0.005396
0.077232,0.556401,-0.001843,-0.999895,-0.002976,-0.009754,0.010267,-2.018968,-1.010546,2.140712,-2.727948,-1.579402,-0.454239,0.144784,-0.157781,-7.799645,-0.429292,-0.136078,-0.005385
0.078040,0.556393,-0.001843,-0.999895,-0.002974,-0.009770,0.010253,-2.020336,-1.010431,2.140409,-2.727761,-1.579406,-0.455604,0.144166,-0.157930,-7.797363,-0.429004,-0.136416,-0.005384
0.078842,0.556387,-0.001844,-0.999895,-0.002965,-0.009770,0.010247,-2.021705,-1.010315,2.140104,-2.727571,-1.579368,-0.456955,0.144166,-0.157692,-7.794879,-0.428674,-0.136866,-0.005377
0.079641,0.556383,-0.001844,-0.999895,-0.002964,-0.009764,0.010243,-2.023073,-1.010198,2.139795,-2.727378,-1.579330,-0.458322,0.144022,-0.157567,-7.792311,-0.428333,-0.137318,-0.005369
0.080444,0.556376,-0.001845,-0.999896,-0.002959,-0.009768,0.010234,-2.024440,-1.010079,2.139483,-2.727184,-1.579304,-0.459674,0.144112,-0.157319,-7.789886,-0.427963,-0.137835,-0.005365
0.081244,0.556372,-0.001846,-0.999896,-0.002957,-0.009764,0.010228,-2.025805,-1.009959,2.139167,-2.726986,-1.579268,-0.461038,0.145178,-0.156573,-7.787991,-0.427549,-0.138537,-0.005362
0.082037,0.556362,-0.001854,-0.999896,-0.002945,-0.009749,0.010215,-2.027169,-1.009827,2.138854,-2.726776,-1.579214,-0.462379,0.144165,-0.155305,-7.801912,-0.428269,-0.139452,-0.005366
