# px py pz qx qy qz qw joint1 joint2 joint3 joint4 joint5 joint6 fx fy fz tx ty tz
0.213756,0.604064,-0.002360,-0.999939,-0.002479,-0.009107,0.005786,-2.182067,-0.915020,1.895860,-2.571585,-1.579027,-0.616313,-0.116569,0.088883,6.911611,0.355745,0.180215,0.004380
0.214555,0.604058,-0.002362,-0.999939,-0.002476,-0.009104,0.005777,-2.183140,-0.914686,1.895040,-2.571089,-1.579007,-0.617376,-0.120533,0.085753,6.910581,0.355006,0.181249,0.004410
0.215352,0.604053,-0.002363,-0.999939,-0.002473,-0.009098,0.005770,-2.184212,-0.914351,1.894216,-2.570592,-1.578975,-0.618439,-0.127401,0.080500,6.910271,0.353883,0.182928,0.004409
0.216150,0.604048,-0.002364,-0.999939,-0.002471,-0.009092,0.005763,-2.185281,-0.914015,1.893390,-2.570093,-1.578954,-0.619507,-0.125967,0.081209,6.908295,0.353619,0.183149,0.004366
0.216948,0.604043,-0.002365,-0.999939,-0.002469,-0.009086,0.005757,-2.186350,-0.913677,1.892560,-2.569592,-1.578939,-0.620575,-0.120337,0.085051,6.904861,0.353815,0.182518,0.004331
0.217746,0.604038,-0.002366,-0.999939,-0.002463,-0.009081,0.005750,-2.187417,-0.913338,1.891728,-2.569090,-1.578916,-0.621628,-0.117553,0.087036,6.900489,0.353671,0.182270,0.004315
0.218545,0.604033,-0.002366,-0.999939,-0.002459,-0.009077,0.005742,-2.188483,-0.912998,1.890892,-2.568585,-1.578895,-0.622684,-0.114785,0.088975,6.896114,0.353530,0.182018,0.004299
0.219344,0.604027,-0.002367,-0.999939,-0.002457,-0.009074,0.005733,-2.189547,-0.912657,1.890053,-2.568078,-1.578879,-0.623744,-0.116153,0.087802,6.893533,0.352947,0.182628,0.004293
0.220142,0.604022,-0.002369,-0.999939,-0.002455,-0.009069,0.005726,-2.190611,-0.912314,1.889211,-2.567570,-1.578859,-0.624804,-0.120745,0.084191,6.892349,0.352029,0.183896,0.004306
0.220939,0.604017,-0.002370,-0.999940,-0.002451,-0.009061,0.005720,-2.191673,-0.911970,1.888367,-2.567059,-1.578836,-0.625862,-0.122271,0.082879,6.890164,0.351473,0.184519,0.004319
0.221737,0.604012,-0.002371,-0.999940,-0.002445,-0.009056,0.005712,-2.192734,-0.911625,1.887519,-2.566547,-1.578814,-0.626908,-0.120686,0.083956,6.886448,0.351244,0.184480,0.004311
0.222536,0.604005,-0.002372,-0.999940,-0.002443,-0.009054,0.005702,-2.193793,-0.911278,1.886668,-2.566033,-1.578802,-0.627961,-0.123283,0.081832,6.884849,0.350595,0.185313,0.004318
0.223335,0.604000,-0.002373,-0.999940,-0.002441,-0.009050,0.005694,-2.194851,-0.910930,1.885815,-2.565517,-1.578780,-0.629013,-0.129046,0.077270,6.884809,0.349623,0.186805,0.004327
0.224133,0.603994,-0.002374,-0.999940,-0.002439,-0.009045,0.005686,-2.195908,-0.910581,1.884958,-2.564999,-1.578760,-0.630067,-0.134577,0.072907,6.884460,0.348629,0.188291,0.004316
0.224928,0.603991,-0.002375,-0.999940,-0.002435,-0.009034,0.005682,-2.196965,-0.910231,1.884098,-2.564479,-1.578729,-0.631120,-0.135823,0.071835,6.881986,0.348050,0.188910,0.004308
0.225727,0.603985,-0.002376,-0.999940,-0.002430,-0.009030,0.005673,-2.198019,-0.909879,1.883235,-2.563957,-1.578711,-0.632160,-0.129674,0.076217,6.877069,0.348296,0.188028,0.004282
0.226526,0.603979,-0.002377,-0.999940,-0.002429,-0.009027,0.005664,-2.199071,-0.909526,1.882369,-2.563434,-1.578700,-0.633211,-0.127774,0.077304,6.874636,0.348148,0.188027,0.004262
0.227324,0.603974,-0.002379,-0.999940,-0.002424,-0.009021,0.005657,-2.200124,-0.909172,1.881500,-2.562908,-1.578670,-0.634249,-0.128938,0.076096,6.873093,0.347634,0.188666,0.004245
0.228122,0.603968,-0.002380,-0.999940,-0.002423,-0.009016,0.005649,-2.201174,-0.908817,1.880628,-2.562381,-1.578655,-0.635302,-0.126553,0.077468,6.870583,0.347479,0.188662,0.004217
0.228920,0.603963,-0.002381,-0.999941,-0.002420,-0.009010,0.005641,-2.202223,-0.908460,1.879753,-2.561852,-1.578634,-0.636342,-0.128645,0.075570,6.869553,0.346863,0.189511,0.004219
0.229717,0.603958,-0.002382,-0.999941,-0.002416,-0.009003,0.005635,-2.203271,-0.908102,1.878875,-2.561321,-1.578614,-0.637385,-0.127811,0.075923,6.867143,0.346588,0.189696,0.004214
0.230515,0.603953,-0.002383,-0.999941,-0.002408,-0.008997,0.005627,-2.204318,-0.907743,1.877994,-2.560788,-1.578588,-0.638414,-0.122910,0.079418,6.862611,0.346732,0.189012,0.004190
0.231313,0.603947,-0.002384,-0.999941,-0.002405,-0.008993,0.005618,-2.205363,-0.907382,1.877110,-2.560253,-1.578570,-0.639451,-0.124351,0.078242,6.859713,0.346133,0.189610,0.004169
0.232111,0.603942,-0.002385,-0.999941,-0.002403,-0.008987,0.005610,-2.206407,-0.907020,1.876223,-2.559716,-1.578554,-0.640495,-0.125135,0.077543,6.856597,0.345582,0.190108,0.004163
0.232908,0.603936,-0.002386,-0.999941,-0.002397,-0.008980,0.005603,-2.207450,-0.906657,1.875333,-2.559178,-1.578532,-0.641523,-0.123566,0.078660,6.852539,0.345331,0.190057,0.004160
0.233707,0.603930,-0.002388,-0.999941,-0.002393,-0.008976,0.005594,-2.208491,-0.906293,1.874440,-2.558637,-1.578515,-0.642557,-0.126654,0.076137,6.851280,0.344641,0.190991,0.004156
0.234504,0.603925,-0.002389,-0.999941,-0.002387,-0.008969,0.005586,-2.209531,-0.905927,1.873544,-2.558095,-1.578487,-0.643585,-0.129305,0.073934,6.850118,0.343947,0.191941,0.004135
0.235301,0.603920,-0.002390,-0.999941,-0.002383,-0.008962,0.005580,-2.210570,-0.905560,1.872645,-2.557550,-1.578466,-0.644617,-0.127091,0.075521,6.846288,0.343694,0.191917,0.004101
0.236100,0.603913,-0.002391,-0.999942,-0.002381,-0.008960,0.005569,-2.211607,-0.905192,1.871742,-2.557005,-1.578457,-0.645647,-0.128809,0.074011,6.844670,0.343105,0.192657,0.004112
0.236898,0.603908,-0.002392,-0.999942,-0.002378,-0.008954,0.005560,-2.212643,-0.904822,1.870837,-2.556457,-1.578434,-0.646676,-0.135467,0.068667,6.845551,0.342069,0.194359,0.004131
0.237694,0.603903,-0.002393,-0.999942,-0.002374,-0.008945,0.005554,-2.213678,-0.904452,1.869929,-2.555907,-1.578411,-0.647708,-0.137337,0.067117,6.843303,0.341445,0.195073,0.004113
0.238493,0.603897,-0.002395,-0.999942,-0.002369,-0.008941,0.005545,-2.214712,-0.904079,1.869018,-2.555356,-1.578391,-0.648727,-0.131083,0.071782,6.837309,0.341615,0.194168,0.004068
0.239292,0.603891,-0.002396,-0.999942,-0.002368,-0.008938,0.005534,-2.215744,-0.903706,1.868104,-2.554802,-1.578384,-0.649758,-0.125336,0.075817,6.833117,0.341841,0.193406,0.004049
0.240090,0.603885,-0.002397,-0.999942,-0.002367,-0.008933,0.005525,-2.216774,-0.903331,1.867186,-2.554247,-1.578369,-0.650786,-0.127062,0.074082,6.832552,0.341405,0.194060,0.004085
0.240883,0.603882,-0.002398,-0.999942,-0.002359,-0.008918,0.005524,-2.217805,-0.902956,1.866266,-2.553689,-1.578325,-0.651803,-0.129684,0.071852,6.831193,0.340857,0.194782,0.004110
0.241683,0.603875,-0.002399,-0.999942,-0.002353,-0.008917,0.005512,-2.218833,-0.902579,1.865343,-2.553131,-1.578312,-0.652814,-0.131115,0.070568,6.829402,0.340361,0.195372,0.004105
0.242479,0.603871,-0.002400,-0.999942,-0.002352,-0.008907,0.005507,-2.219861,-0.902201,1.864416,-2.552570,-1.578286,-0.653841,-0.133156,0.068793,6.828067,0.339752,0.196177,0.004102
0.243280,0.603863,-0.002401,-0.999942,-0.002348,-0.008908,0.005493,-2.220886,-0.901821,1.863487,-2.552007,-1.578281,-0.654858,-0.131083,0.070146,6.824807,0.339575,0.196116,0.004082
0.244078,0.603858,-0.002402,-0.999943,-0.002346,-0.008902,0.005485,-2.221910,-0.901440,1.862554,-2.551443,-1.578261,-0.655877,-0.125770,0.073950,6.820197,0.339734,0.195401,0.004037
0.244876,0.603852,-0.002403,-0.999943,-0.002345,-0.008897,0.005476,-2.222933,-0.901057,1.861619,-2.550877,-1.578247,-0.656897,-0.126190,0.073385,6.818065,0.339276,0.195885,0.004011
0.245673,0.603846,-0.002404,-0.999943,-0.002341,-0.008890,0.005467,-2.223955,-0.900674,1.860680,-2.550309,-1.578226,-0.657913,-0.130766,0.069652,6.817996,0.338393,0.197242,0.004000
0.246471,0.603840,-0.002406,-0.999943,-0.002339,-0.008885,0.005458,-2.224975,-0.900289,1.859739,-2.549739,-1.578209,-0.658927,-0.131135,0.069148,6.815693,0.337922,0.197723,0.003978
0.247268,0.603835,-0.002407,-0.999943,-0.002336,-0.008879,0.005450,-2.225994,-0.899902,1.858795,-2.549167,-1.578190,-0.659942,-0.129007,0.070519,6.812067,0.337707,0.197669,0.003960
0.248066,0.603829,-0.002408,-0.999943,-0.002333,-0.008873,0.005441,-2.227012,-0.899515,1.857847,-2.548593,-1.578170,-0.660952,-0.127049,0.071727,6.808759,0.337515,0.197624,0.003955
0.248863,0.603824,-0.002409,-0.999943,-0.002330,-0.008866,0.005433,-2.228029,-0.899126,1.856897,-2.548018,-1.578150,-0.661964,-0.127744,0.070931,6.806799,0.337073,0.198111,0.003949
0.249661,0.603818,-0.002411,-0.999943,-0.002326,-0.008860,0.005424,-2.229044,-0.898736,1.855944,-2.547441,-1.578134,-0.662972,-0.130014,0.068976,6.805500,0.336464,0.198922,0.003947
0.250459,0.603812,-0.002412,-0.999943,-0.002323,-0.008855,0.005414,-2.230058,-0.898345,1.854988,-2.546862,-1.578118,-0.663977,-0.129690,0.069030,6.802358,0.336078,0.199180,0.003934
0.251255,0.603807,-0.002413,-0.999944,-0.002319,-0.008846,0.005407,-2.231071,-0.897952,1.854028,-2.546280,-1.578094,-0.664985,-0.126196,0.071485,6.798032,0.336037,0.198792,0.003916
0.252052,0.603801,-0.002415,-0.999944,-0.002313,-0.008838,0.005399,-2.232082,-0.897558,1.853066,-2.545697,-1.578070,-0.665983,-0.121287,0.075029,6.793373,0.336188,0.198085,0.003899
0.252852,0.603794,-0.002416,-0.999944,-0.002311,-0.008837,0.005386,-2.233092,-0.897163,1.852101,-2.545113,-1.578061,-0.666985,-0.117857,0.077434,6.789156,0.336155,0.197700,0.003866
0.253649,0.603788,-0.002417,-0.999944,-0.002308,-0.008830,0.005378,-2.234101,-0.896766,1.851132,-2.544526,-1.578042,-0.667990,-0.118898,0.076406,6.786801,0.335600,0.198300,0.003835
0.254447,0.603782,-0.002418,-0.999944,-0.002307,-0.008826,0.005367,-2.235108,-0.896368,1.850161,-2.543938,-1.578030,-0.668995,-0.123999,0.072220,6.786763,0.334638,0.199774,0.003827
0.255243,0.603777,-0.002420,-0.999944,-0.002305,-0.008816,0.005360,-2.236114,-0.895969,1.849187,-2.543348,-1.578009,-0.669998,-0.124627,0.071446,6.785193,0.334215,0.200281,0.003828
0.256040,0.603771,-0.002421,-0.999944,-0.002299,-0.008809,0.005352,-2.237119,-0.895569,1.848209,-2.542756,-1.577987,-0.670990,-0.123534,0.072044,6.782459,0.334001,0.200345,0.003822
0.256839,0.603764,-0.002422,-0.999944,-0.002296,-0.008805,0.005341,-2.238122,-0.895167,1.847229,-2.542163,-1.577975,-0.671985,-0.127484,0.068724,6.782063,0.333239,0.201492,0.003822
0.257635,0.603759,-0.002424,-0.999944,-0.002292,-0.008797,0.005333,-2.239124,-0.894764,1.846246,-2.541567,-1.577955,-0.672983,-0.127644,0.068373,6.779600,0.332825,0.201874,0.003808
0.258433,0.603753,-0.002425,-0.999945,-0.002287,-0.008791,0.005323,-2.240125,-0.894360,1.845260,-2.540969,-1.577938,-0.673973,-0.126464,0.069088,6.776427,0.332579,0.201928,0.003801
0.259225,0.603742,-0.002436,-0.999945,-0.002281,-0.008778,0.005307,-2.241124,-0.893943,1.844279,-2.540368,-1.577920,-0.674962,-0.128403,0.066393,6.784768,0.332554,0.203103,0.003818
0.260023,0.603736,-0.002437,-0.999945,-0.002275,-0.008771,0.005297,-2.242123,-0.893538,1.843286,-2.539767,-1.577894,-0.675943,-0.126541,0.066599,6.790400,0.332852,0.203501,0.003800
0.260824,0.603731,-0.002435,-0.999945,-0.002277,-0.008772,0.005288,-2.243119,-0.893133,1.842288,-2.539166,-1.577895,-0.676945,-0.123070,0.069034,6.785594,0.332783,0.203112,0.003770
0.261619,0.603729,-0.002433,-0.999945,-0.002270,-0.008759,0.005286,-2.244116,-0.892727,1.841287,-2.538561,-1.577853,-0.677928,-0.123378,0.068626,6.783586,0.332388,0.203505,0.003762
0.262422,0.603720,-0.002433,-0.999945,-0.002271,-0.008764,0.005270,-2.245109,-0.892317,1.840285,-2.537956,-1.577866,-0.678921,-0.127335,0.065333,6.783547,0.331638,0.204660,0.003766
0.263215,0.603718,-0.002434,-0.999945,-0.002263,-0.008749,0.005269,-2.246104,-0.891907,1.839280,-2.537347,-1.577818,-0.679901,-0.127608,0.064941,6.781160,0.331225,0.205044,0.003753
0.264016,0.603709,-0.002435,-0.999945,-0.002265,-0.008750,0.005253,-2.247094,-0.891493,1.838272,-2.536738,-1.577830,-0.680895,-0.124108,0.067546,6.776285,0.331137,0.204650,0.003715
0.264812,0.603704,-0.002436,-0.999945,-0.002257,-0.008741,0.005246,-2.248085,-0.891079,1.837262,-2.536126,-1.577794,-0.681868,-0.125512,0.066247,6.774235,0.330538,0.205347,0.003684
0.265610,0.603698,-0.002437,-0.999946,-0.002261,-0.008736,0.005235,-2.249074,-0.890663,1.836249,-2.535513,-1.577795,-0.682866,-0.128663,0.063501,6.773745,0.329817,0.206415,0.003676
0.266409,0.603691,-0.002439,-0.999946,-0.002252,-0.008733,0.005224,-2.250062,-0.890246,1.835233,-2.534897,-1.577774,-0.683834,-0.130173,0.062034,6.772183,0.329302,0.207059,0.003673
0.267195,0.603684,-0.002450,-0.999946,-0.002251,-0.008706,0.005215,-2.251048,-0.889817,1.834223,-2.534278,-1.577735,-0.684824,-0.129763,0.061493,6.775739,0.329297,0.207610,0.003675
0.268002,0.603671,-0.002450,-0.999946,-0.002248,-0.008721,0.005192,-2.252032,-0.889399,1.833198,-2.533661,-1.577762,-0.685794,-0.129400,0.060872,6.779054,0.329286,0.208150,0.003684
0.268795,0.603672,-0.002448,-0.999946,-0.002241,-0.008702,0.005197,-2.253018,-0.888982,1.832170,-2.533039,-1.577706,-0.686770,-0.127976,0.061762,6.775525,0.329073,0.208116,0.003674
0.269598,0.603664,-0.002447,-0.999946,-0.002242,-0.008707,0.005181,-2.253999,-0.888561,1.831140,-2.532418,-1.577721,-0.687751,-0.126338,0.062885,6.772544,0.328877,0.208102,0.003662
0.270394,0.603659,-0.002447,-0.999946,-0.002235,-0.008699,0.005174,-2.254981,-0.888140,1.830108,-2.531794,-1.577689,-0.688720,-0.126170,0.062800,6.770209,0.328528,0.208395,0.003649
0.271190,0.603655,-0.002448,-0.999946,-0.002237,-0.008689,0.005167,-2.255961,-0.887715,1.829074,-2.531168,-1.577676,-0.689704,-0.124363,0.063940,6.767439,0.328369,0.208366,0.003635
0.271991,0.603647,-0.002449,-0.999946,-0.002230,-0.008689,0.005153,-2.256939,-0.887289,1.828036,-2.530540,-1.577666,-0.690667,-0.122649,0.064981,6.764698,0.328217,0.208336,0.003626
0.272783,0.603645,-0.002450,-0.999947,-0.002228,-0.008671,0.005152,-2.257917,-0.886862,1.826996,-2.529909,-1.577628,-0.691643,-0.121198,0.065888,6.761530,0.328024,0.208315,0.003620
0.273584,0.603636,-0.002451,-0.999947,-0.002223,-0.008672,0.005136,-2.258893,-0.886433,1.825953,-2.529279,-1.577627,-0.692605,-0.121266,0.065611,6.758952,0.327655,0.208623,0.003613
0.274372,0.603629,-0.002461,-0.999947,-0.002217,-0.008650,0.005127,-2.259868,-0.885994,1.824915,-2.528643,-1.577590,-0.693574,-0.118730,0.066232,6.767057,0.328137,0.209038,0.003603
0.275177,0.603615,-0.002464,-0.999947,-0.002217,-0.008661,0.005101,-2.260839,-0.885561,1.823866,-2.528011,-1.577622,-0.694539,-0.116145,0.066749,6.774568,0.328605,0.209438,0.003594
0.275976,0.603611,-0.002461,-0.999947,-0.002212,-0.008655,0.005096,-2.261812,-0.885133,1.822811,-2.527374,-1.577596,-0.695504,-0.117540,0.065301,6.772006,0.328060,0.210029,0.003581
0.276768,0.603611,-0.002460,-0.999947,-0.002208,-0.008637,0.005098,-2.262784,-0.884702,1.821754,-2.526734,-1.577550,-0.696470,-0.116019,0.066369,6.768818,0.327854,0.210005,0.003575
0.277568,0.603604,-0.002460,-0.999947,-0.002205,-0.008635,0.005086,-2.263753,-0.884268,1.820694,-2.526094,-1.577543,-0.697429,-0.113064,0.068528,6.765129,0.327832,0.209658,0.003573
0.278364,0.603599,-0.002460,-0.999947,-0.002203,-0.008627,0.005078,-2.264722,-0.883833,1.819633,-2.525452,-1.577523,-0.698394,-0.111552,0.069475,6.762177,0.327670,0.209613,0.003568
0.279161,0.603594,-0.002461,-0.999948,-0.002200,-0.008620,0.005069,-2.265688,-0.883395,1.818569,-2.524808,-1.577507,-0.699355,-0.111464,0.069269,6.759959,0.327344,0.209900,0.003564
0.279959,0.603587,-0.002463,-0.999948,-0.002196,-0.008614,0.005058,-2.266654,-0.882956,1.817502,-2.524163,-1.577491,-0.700311,-0.112746,0.067986,6.758258,0.326840,0.210509,0.003555
0.280752,0.603575,-0.002474,-0.999948,-0.002195,-0.008603,0.005038,-2.267617,-0.882504,1.816441,-2.523515,-1.577489,-0.701276,-0.111924,0.067596,6.763556,0.326948,0.211111,0.003547
0.281558,0.603562,-0.002475,-0.999948,-0.002193,-0.008614,0.005015,-2.268578,-0.882064,1.815366,-2.522869,-1.577514,-0.702230,-0.111267,0.067008,6.768441,0.327047,0.211694,0.003538
0.282358,0.603557,-0.002472,-0.999948,-0.002190,-0.008613,0.005005,-2.269540,-0.881624,1.814287,-2.522218,-1.577505,-0.703185,-0.112657,0.065636,6.766169,0.326521,0.212273,0.003525
0.283155,0.603553,-0.002471,-0.999948,-0.002186,-0.008605,0.004999,-2.270501,-0.881183,1.813206,-2.521566,-1.577481,-0.704139,-0.114601,0.064903,6.754961,0.325438,0.212511,0.003506
0.283951,0.603549,-0.002471,-0.999948,-0.002183,-0.008595,0.004994,-2.271460,-0.880739,1.812123,-2.520911,-1.577455,-0.705091,-0.116585,0.064203,6.744351,0.324382,0.212762,0.003495
0.284747,0.603544,-0.002472,-0.999948,-0.002179,-0.008585,0.004986,-2.272418,-0.880292,1.811038,-2.520254,-1.577432,-0.706043,-0.116432,0.064162,6.742297,0.324059,0.213043,0.003491
0.285543,0.603539,-0.002473,-0.999948,-0.002176,-0.008576,0.004977,-2.273375,-0.879845,1.809950,-2.519596,-1.577413,-0.706993,-0.116176,0.064043,6.739622,0.323720,0.213313,0.003481
0.286341,0.603532,-0.002474,-0.999949,-0.002174,-0.008570,0.004967,-2.274330,-0.879395,1.808859,-2.518936,-1.577401,-0.707942,-0.115929,0.063924,6.736964,0.323380,0.213583,0.003472
0.287139,0.603525,-0.002476,-0.999949,-0.002171,-0.008566,0.004954,-2.275283,-0.878944,1.807765,-2.518275,-1.577395,-0.708891,-0.115778,0.063753,6.734343,0.323044,0.213848,0.003466
0.287939,0.603516,-0.002477,-0.999949,-0.002169,-0.008565,0.004939,-2.276235,-0.878488,1.806671,-2.517612,-1.577391,-0.709831,-0.122598,0.067243,6.638914,0.317323,0.210271,0.003456
0.288732,0.603503,-0.002489,-0.999949,-0.002173,-0.008555,0.004918,-2.277185,-0.878027,1.805578,-2.516948,-1.577390,-0.710798,-0.127695,0.071687,6.541550,0.311737,0.206364,0.003447
0.289536,0.603494,-0.002488,-0.999949,-0.002170,-0.008561,0.004900,-2.278134,-0.877575,1.804472,-2.516283,-1.577406,-0.711738,-0.126018,0.072385,6.536630,0.311515,0.206277,0.003437
0.290341,0.603484,-0.002486,-0.999949,-0.002168,-0.008570,0.004882,-2.279081,-0.877121,1.803364,-2.515618,-1.577426,-0.712682,-0.124672,0.073294,6.533148,0.311325,0.206204,0.003427
0.291146,0.603473,-0.002485,-0.999949,-0.002166,-0.008579,0.004861,-2.280027,-0.876665,1.802253,-2.514950,-1.577450,-0.713624,-0.125316,0.073221,6.524727,0.310637,0.206226,0.003416
0.291951,0.603461,-0.002486,-0.999949,-0.002165,-0.008590,0.004838,-2.280971,-0.876206,1.801141,-2.514281,-1.577478,-0.714566,-0.125955,0.073161,6.516550,0.309962,0.206256,0.003405
0.292757,0.603448,-0.002487,-0.999949,-0.002164,-0.008601,0.004813,-2.281913,-0.875746,1.800026,-2.513610,-1.577511,-0.715506,-0.126102,0.072774,6.514543,0.309670,0.206521,0.003404
0.293563,0.603434,-0.002488,-0.999949,-0.002163,-0.008614,0.004787,-2.282854,-0.875283,1.798908,-2.512938,-1.577549,-0.716446,-0.126442,0.072156,6.511968,0.309363,0.206764,0.003403
0.294370,0.603419,-0.002490,-0.999949,-0.002163,-0.008629,0.004759,-2.283794,-0.874819,1.797787,-2.512265,-1.577591,-0.717386,-0.125345,0.072713,6.508740,0.309212,0.206697,0.003403
0.295178,0.603404,-0.002491,-0.999949,-0.002163,-0.008646,0.004729,-2.284732,-0.874354,1.796663,-2.511590,-1.577638,-0.718324,-0.124331,0.073255,6.505282,0.309048,0.206616,0.003398
0.295980,0.603385,-0.002503,-0.999949,-0.002161,-0.008653,0.004695,-2.285668,-0.873877,1.795546,-2.510912,-1.577677,-0.719258,-0.122733,0.073535,6.509355,0.309318,0.206846,0.003397
0.296790,0.603368,-0.002504,-0.999949,-0.002163,-0.008674,0.004662,-2.286603,-0.873410,1.794415,-2.510234,-1.577736,-0.720196,-0.122561,0.072570,6.514095,0.309444,0.207382,0.003401
0.297603,0.603352,-0.002502,-0.999949,-0.002164,-0.008699,0.004630,-2.287537,-0.872945,1.793279,-2.509555,-1.577798,-0.721133,-0.123121,0.071823,6.511295,0.309133,0.207597,0.003402
0.298415,0.603335,-0.002501,-0.999949,-0.002165,-0.008724,0.004596,-2.288469,-0.872476,1.792141,-2.508875,-1.577862,-0.722068,-0.124730,0.071498,6.497573,0.308154,0.207382,0.003399
0.299227,0.603317,-0.002502,-0.999949,-0.002166,-0.008748,0.004562,-2.289400,-0.872005,1.791002,-2.508192,-1.577929,-0.723002,-0.126393,0.071248,6.484451,0.307197,0.207179,0.003398
0.300039,0.603298,-0.002503,-0.999949,-0.002168,-0.008773,0.004525,-2.290329,-0.871532,1.789859,-2.507509,-1.577998,-0.723935,-0.125698,0.071661,6.482031,0.307085,0.207111,0.003405
0.300851,0.603279,-0.002504,-0.999949,-0.002170,-0.008799,0.004487,-2.291257,-0.871057,1.788715,-2.506823,-1.578070,-0.724867,-0.126506,0.070637,6.479651,0.306818,0.207326,0.003412
0.301664,0.603259,-0.002506,-0.999949,-0.002172,-0.008826,0.004449,-2.292183,-0.870581,1.787567,-2.506136,-1.578145,-0.725799,-0.127393,0.069563,6.477176,0.306549,0.207533,0.003420
0.302477,0.603239,-0.002508,-0.999949,-0.002174,-0.008854,0.004409,-2.293108,-0.870103,1.786417,-2.505447,-1.578223,-0.726729,-0.126938,0.069624,6.473868,0.306419,0.207430,0.003430
0.303284,0.603215,-0.002518,-0.999949,-0.002172,-0.008873,0.004365,-2.294032,-0.869614,1.785272,-2.504757,-1.578291,-0.727652,-0.125620,0.069307,6.481634,0.306931,0.207784,0.003440
0.304098,0.603193,-0.002521,-0.999949,-0.002178,-0.008903,0.004322,-2.294954,-0.869134,1.784115,-2.504065,-1.578377,-0.728583,-0.124249,0.068895,6.488896,0.307432,0.208128,0.003453
0.304915,0.603172,-0.002519,-0.999949,-0.002181,-0.008938,0.004280,-2.295875,-0.868655,1.782953,-2.503372,-1.578469,-0.729512,-0.124439,0.069165,6.477130,0.306828,0.207676,0.003460
0.305732,0.603151,-0.002518,-0.999948,-0.002184,-0.008972,0.004238,-2.296794,-0.868175,1.781788,-2.502677,-1.578560,-0.730438,-0.124687,0.069634,6.466414,0.306254,0.207245,0.003468
0.306548,0.603129,-0.002519,-0.999948,-0.002187,-0.009006,0.004194,-2.297712,-0.867691,1.780622,-2.501981,-1.578651,-0.731363,-0.124396,0.069663,6.463645,0.306151,0.207143,0.003485
