timestamp,HexForceX,HexForceY,HexForceZ,HexTorqueX,HexTorqueY,HexTorqueZ,ContactFX,ContactFY,ContactFZ,ContactRX,ContactRY,ContactRZ,TCP_pose0,TCP_pose1,TCP_pose2,TCP_pose3,TCP_pose4,TCP_pose5,Angle0,Angle1,Angle2,Angle3,Angle4,Angle5
1824.732198,10.620000000000001,8.709999999999999,-10.27,-0.207,0.32,0.049,11.916365552726326,8.102756724372043,-23.408051595892932,-0.08792517561009078,0.6447306368694755,0.001721577837021572,0.44932457504945594,0.002220091123439582,0.39999165777656787,2.238928151249353,-2.0328378010555626,0.1556633267189436,0.4431174397468567,-1.4900722441128273,-2.037327766418457,-1.2507766348174592,1.4344761371612549,0.35055822134017944
1824.740219,11.19,8.38,-10.16,-0.222,0.329,0.039,12.48731235462781,7.774689221387558,-23.297983728823382,-0.10300871791742514,0.653770204725426,-0.00823962202144353,0.4492921407495201,0.0023563680315234585,0.39991613341418253,2.2387058428758606,-2.0328055329672994,0.1555717845398976,0.443453311920166,-1.4901048851064225,-2.0374410152435303,-1.2508815687945862,1.4344793558120728,0.35099416971206665
1824.752223,10.51,8.37,-9.27,-0.193,0.303,0.049,11.806761179011033,7.764332622468421,-22.408080452332023,-0.07399332066925501,0.6277483254548532,0.0017533014825861296,0.44927439024063165,0.0025444169507069896,0.39990126584590346,2.238647414381645,-2.0329321916089254,0.15554645515438448,0.44397369027137756,-1.4900477466038247,-2.0374441146850586,-1.2508371633342286,1.4344631433486938,0.35158413648605347
1824.762229,9.85,8.04,-8.1,-0.154,0.306,0.057999999999999996,11.146960276449203,7.433591937450463,-21.23798083582063,-0.03496127291519949,0.6307549231709858,0.010738306014279771,0.4492675298747434,0.002727437501650505,0.39987534504804656,2.238577631535216,-2.033035580307594,0.15562730284355347,0.44428810477256775,-1.4901017558625718,-2.0375447273254395,-1.2508371633342286,1.4345319271087646,0.3520008325576782
1824.772213,10.67,8.129999999999999,-9.26,-0.172,0.315,0.044,11.966689830292506,7.5230232198172216,-22.397998956753263,-0.052936686706899494,0.6397435954092087,-0.003273114351264206,0.4492472454257452,0.0029350682691825607,0.3998657741335373,2.23854056569941,-2.0331359738814023,0.15564921753563343,0.44475990533828735,-1.4900730413249512,-2.037588119506836,-1.250849114065506,1.4345687627792358,0.3525388836860657
1824.782234,9.8,6.47,-8.86,-0.1,0.288,0.049,11.097782363521258,5.862975195168302,-21.997751080843507,0.019065444563446554,0.6127858307378392,0.0017256747733291403,0.44923427412523187,0.00310653490442998,0.39981295726666977,2.2382837023207602,-2.0332768879287637,0.1557449343460465,0.4451715052127838,-1.4901063603213807,-2.0376765727996826,-1.2508566838553925,1.4345070123672485,0.35314464569091797
1824.790205,9.370000000000001,7.85,-9.75,-0.188,0.25,0.028999999999999998,10.668003552405398,7.242225381279597,-22.88764573457383,-0.06890211170210803,0.5747932679830119,-0.018289509852571655,0.4492073195539666,0.0033490211477543823,0.39980608897656783,2.238282143827845,-2.033318123077457,0.15583262946136323,0.44573870301246643,-1.490056724553444,-2.037731170654297,-1.2508815091899415,1.4345043897628784,0.3537348508834839
1824.80224,11.200000000000001,7.68,-9.43,-0.155,0.392,0.057,12.497950684380921,7.07241513951468,-22.56767170464077,-0.03591032220806134,0.7167915063071407,0.009714332290995147,0.44919404634054855,0.003574119597064461,0.3997554510526975,2.2382102989140074,-2.0333719575861773,0.1558066267914433,0.4462396502494812,-1.4900944542935868,-2.0378150939941406,-1.2508566838553925,1.434548258781433,0.3542993664741516
1824.810292,12.13,8.540000000000001,-10.489999999999998,-0.212,0.439,0.044,13.428042253442449,7.931924681866461,-23.627614657044376,-0.09288910319274876,0.7637943140074422,-0.003295588323854435,0.44915856639388085,0.0037729033122103246,0.3997288626532294,2.238041255397626,-2.033553491538128,0.15584927505434246,0.4468148946762085,-1.4900774520686646,-2.037935495376587,-1.25087724745784,1.434579610824585,0.35503143072128296
1824.820306,11.33,8.459999999999999,-8.97,-0.212,0.323,0.057999999999999996,12.628413763067607,7.850784946266144,-22.107446496716676,-0.09283978614142993,0.6478069828562399,0.010681322869690434,0.4491619764728918,0.003982204371820376,0.39972105679794784,2.2379875893456354,-2.0336589644293537,0.155983099781863,0.4471847116947174,-1.490065523689129,-2.03792142868042,-1.2508490842631836,1.4345263242721558,0.3554895520210266
1824.832323,11.4,8.64,-10.37,-0.191,0.44,0.035,12.69844000433454,8.030688783174705,-23.50743344458826,-0.07183562535716184,0.7648078540058753,-0.012320624077793357,0.4491424731431776,0.004313512767954608,0.39967717338187025,2.2379932790762744,-2.033659169499097,0.15599447702226393,0.44792723655700684,-1.4900854241899033,-2.038001298904419,-1.2508447629264374,1.4345709085464478,0.35623475909233093
1824.842262,12.07,8.63,-10.41,-0.262,0.366,0.05,13.368205507953093,8.0211915205559,-23.547523439078272,-0.1428573826048323,0.6907995314801098,0.0026895760026837585,0.44909594158110416,0.004505434938524112,0.39963353920401645,2.2378429787597396,-2.033773973435784,0.15591869479023399,0.44838351011276245,-1.4900447887233277,-2.0381228923797607,-1.250889168386795,1.4346367120742798,0.3568204939365387
1824.852285,11.19,8.7,-11.26,-0.234,0.3450000000000001,0.047,12.488295030845423,8.090180888230616,-24.39742793445769,-0.11481366377783059,0.6698014744146573,-0.00033084440599359666,0.4490905111578508,0.0047438510356675526,0.3996203994718498,2.237772710466019,-2.0339079993168876,0.15601279414664748,0.4489179253578186,-1.490052120094635,-2.038149833679199,-1.2508729261210938,1.4346354007720947,0.3574530780315399
1824.864292,12.11,9.180000000000001,-10.870000000000001,-0.279,0.357,0.04,13.408421386446681,8.570838511254058,-24.007448791094376,-0.15984210269143476,0.6818073587902126,-0.007317597552230343,0.44906699004018263,0.005005815070971035,0.39956918809677766,2.2378258877865127,-2.033798531178736,0.15596990592542906,0.44950956106185913,-1.4900730413249512,-2.0382421016693115,-1.2508805257133027,1.434684157371521,0.35797417163848877
1824.872337,12.04,8.89,-11.09,-0.236,0.406,0.056,13.338910558880364,8.281280243718447,-24.22737231932048,-0.11686118541946797,0.7308269659686725,0.008691211152187985,0.4490415336568393,0.0052423033531846346,0.3995178939218803,2.237670221116809,-2.033861703579794,0.15596945733901096,0.45005732774734497,-1.4900900286487122,-2.038330078125,-1.2509255868247529,1.4346954822540283,0.35863199830055237
1824.88227,12.27,8.959999999999999,-10.25,-0.22599999999999998,0.426,0.05,13.56879650755457,8.35047687651537,-23.387337853424064,-0.10682644181137824,0.7508213388888626,0.002675019587169685,0.4490187842118974,0.005469592061679331,0.3995148985340571,2.2376158409172477,-2.033982565009468,0.15602636485566465,0.45057910680770874,-1.490050771539547,-2.038364887237549,-1.250953571205475,1.4347161054611206,0.35923802852630615
1824.892339,11.78,8.540000000000001,-10.56,-0.19199999999999998,0.432,0.055,13.079080488816729,7.930820338043396,-23.697299960457197,-0.0728412840265813,0.7568328527632465,0.007681889941715463,0.44898844521751113,0.005701559657746821,0.3994818332346996,2.237572333012681,-2.033970606877397,0.15602106754939454,0.4511184096336365,-1.4900357884219666,-2.038437843322754,-1.2510098975947876,1.4347399473190308,0.3597978353500366
1824.904325,12.06,8.459999999999999,-10.100000000000001,-0.29,0.328,0.044,13.35958048984521,7.850382938007608,-23.2371553883674,-0.1708223397734022,0.6528515534755114,-0.0033270499156342025,0.4489722567325185,0.005966155815514539,0.39944005870013766,2.237419831561047,-2.0340985839152896,0.15609961799399524,0.4517247676849365,-1.4900567096522828,-2.038513422012329,-1.251008228664734,1.4347280263900757,0.36054161190986633
1824.912355,11.110000000000001,8.94,-10.52,-0.259,0.264,0.048,12.409716363141094,8.33052181593033,-23.657135350704323,-0.1398283401487013,0.588857023884812,0.0006757234461154671,0.44895018736524855,0.00616145419998056,0.39940625569641003,2.2373715890514014,-2.034119324663031,0.15609777206386105,0.4521738886833191,-1.4900567096522828,-2.0385851860046387,-1.251021460895874,1.4347518682479858,0.36102738976478577
1824.922356,11.98,8.14,-12.42,-0.21,0.411,0.018,13.280683852003818,7.5307182731568645,-25.556933421589974,-0.09083678993992783,0.7358947800271561,-0.029320524683348403,0.4489368237290739,0.006432669743517961,0.3993636689041,2.2372008827364898,-2.034174565638692,0.1561645662514386,0.4527966380119324,-1.4900944468430062,-2.038628578186035,-1.2510966223529358,1.4347224235534668,0.3617647588253021
1824.934358,12.91,8.469999999999999,-11.99,-0.20899999999999996,0.406,0.053,14.209647759827545,7.860743941881315,-25.127167297225146,-0.08983795149075108,0.7308547024872102,0.0056802224418943635,0.4488983840540396,0.006641994757276042,0.3993382664649528,2.2371509894445287,-2.034304672655383,0.15605890366346734,0.45326775312423706,-1.490053654914238,-2.0387167930603027,-1.251104251747467,1.4348400831222534,0.3623215854167938
1824.944402,12.98,9.120000000000001,-11.14,-0.21499999999999997,0.451,0.044,14.280086658843368,8.509774691169488,-24.276996622992016,-0.0957960053094675,0.7758702343727862,-0.0033394398496571186,0.44889567915610584,0.0069096935879914174,0.39933376081464983,2.2372244917688713,-2.0342775594476374,0.15619144620521166,0.4538697302341461,-1.4900595930269738,-2.0387234687805176,-1.2510999304107209,1.4348150491714478,0.3628790080547333
1824.954316,11.26,8.81,-11.469999999999999,-0.20400000000000001,0.38399999999999995,0.049,12.560684975158054,8.20052899062026,-24.606919032014947,-0.08482860256151406,0.7088945381221375,0.0016756542111506095,0.448870814655702,0.007121925942365614,0.3992727997493663,2.2370887073431054,-2.034289329191306,0.1561750337165548,0.45436328649520874,-1.4900900360992928,-2.0388243198394775,-1.2511318188956757,1.4348238706588745,0.3634496331214905
1824.962398,11.12,9.08,-11.55,-0.216,0.36200000000000004,0.04,12.420910858980225,8.470552063367267,-24.686870171969602,-0.09682958938287911,0.6869033185979654,-0.0073239299627030074,0.4488468006545676,0.007305504768348535,0.3992613139447969,2.2370298228633474,-2.0343209758428413,0.15619155824122632,0.4547916650772095,-1.4900640186718483,-2.0388550758361816,-1.2512050432017823,1.4348357915878296,0.3639245629310608
1824.976395,12.920000000000002,8.89,-9.27,-0.233,0.358,0.071,14.220925953506688,8.28070188930976,-22.406877982542504,-0.11383606928311732,0.6829041289193251,0.023679091087881837,0.4488172435050678,0.007565099079804741,0.39922393693093783,2.2370302621350415,-2.0343076263690585,0.15617979041161195,0.4554925560951233,-1.4901063826731225,-2.0389280319213867,-1.2511917811683197,1.4348989725112915,0.36459869146347046
1824.986412,12.18,8.23,-10.61,-0.2,0.377,0.051,13.479916917479208,7.6203655795339955,-23.747078785214434,-0.08082157229842327,0.7018645536223046,0.0036725253357102992,0.4488204942665348,0.007855622131844205,0.3992027411480963,2.237021491341604,-2.034426972526551,0.15611113272532082,0.45599132776260376,-1.4901137140444298,-2.0389349460601807,-1.251208172445633,1.434993028640747,0.36518359184265137
1824.994433,10.82,8.469999999999999,-10.02,-0.216,0.336,0.033,12.12153335182891,7.860471024598224,-23.156724695225513,-0.09682605327822288,0.6609272973502006,-0.014325703382214415,0.4487827620864706,0.008016798812700045,0.39916832434700406,2.2368796228514447,-2.034408676192491,0.15625057709159373,0.4564160108566284,-1.4900721323541184,-2.0390357971191406,-1.251279668217041,1.4348946809768677,0.3656747043132782
1825.006429,10.94,8.24,-8.95,-0.182,0.354,0.063,12.241437557737832,7.630179584142933,-22.08672437655582,-0.06281345190539098,0.6789231489726241,0.01566843477124918,0.44877506444948784,0.008263548918973539,0.3991574534157971,2.236910732199536,-2.0344117401131125,0.1562688448388986,0.4570161700248718,-1.4900884938291092,-2.039149522781372,-1.2513358455947419,1.4349435567855835,0.366311639547348
1825.014489,12.4,8.95,-8.85,-0.235,0.398,0.048,13.701814440252177,8.340606577577708,-21.986671852911787,-0.11583190263979842,0.7229383843765008,0.0006769707696878818,0.44872764628407946,0.008455898313078664,0.3990913118913518,2.236736871568969,-2.034501692059717,0.15625771919672216,0.4574308395385742,-1.4900640186718483,-2.0392093658447266,-1.2512998443892975,1.4349466562271118,0.36680957674980164
1825.024386,11.940000000000001,8.19,-10.36,-0.154,0.497,0.05899999999999999,13.24145673920549,7.5796201654736715,-23.496678259354063,-0.034789253569067854,0.821923047419088,0.011657138106887104,0.4487445384307804,0.008770124160609478,0.3990944534167171,2.236788814609871,-2.0345624835282012,0.15631326793898534,0.4580938220024109,-1.4901212018779297,-2.0391464233398438,-1.2513082784465333,1.4349905252456665,0.3674778342247009
1825.034469,11.82,8.260000000000002,-9.45,-0.168,0.44,0.053,13.120383337207949,7.649289196161835,-22.586893891698722,-0.048774990772710775,0.7648809884180275,0.005650694382199808,0.44870456997733926,0.008954592630209087,0.39908073584262144,2.2367988439917665,-2.0346700790690453,0.15623897968008132,0.4585144519805908,-1.4900589299253006,-2.0392346382141113,-1.2512911719134827,1.4350965023040771,0.3679437041282654
1825.046525,11.17,8.33,-9.21,-0.195,0.373,0.056,12.47117503166351,7.719477778143249,-22.34673070878954,-0.07578310861700027,0.6979119256926923,0.008654326133601977,0.4486934120582708,0.00924968216404844,0.39902409058042804,2.2366935916890807,-2.034682332408116,0.1562931131335283,0.45918112993240356,-1.490119607453682,-2.0393030643463135,-1.2513067585280915,1.435084581375122,0.36867353320121765
1825.056528,10.92,8.690000000000001,-9.59,-0.202,0.305,0.048,12.222141840423856,8.080158581316624,-22.726565028362007,-0.08281250856923614,0.6299503841447621,0.0006678551617236676,0.4486715031207049,0.009462374312679031,0.39896210061298076,2.2365532019848584,-2.034672751956499,0.15631866263613747,0.4596804678440094,-1.4901583802751084,-2.0393996238708496,-1.2513392728618165,1.4350625276565552,0.36924290657043457
1825.066485,12.43,9.370000000000001,-11.0,-0.262,0.451,0.043,13.732244246418793,8.75877932370588,-24.136438919777476,-0.14275284435866567,0.7759522663472838,-0.0043600091641316716,0.44864744157696235,0.009671686047592977,0.39896455649566265,2.236539301277477,-2.0347839681950037,0.15644988592107242,0.4601731300354004,-1.4901032832315941,-2.039450168609619,-1.251318709259369,1.435045599937439,0.3697950839996338
1825.074511,11.58,8.68,-9.08,-0.266,0.356,0.049,12.881999056542984,8.070153752165824,-22.216596658601517,-0.1468123067566969,0.6809448489433356,0.001667789235723343,0.44863064753821563,0.009928903679655779,0.3988979424963573,2.236471788798637,-2.034757806159144,0.15630059554854644,0.46073001623153687,-1.490176835363247,-2.0395188331604004,-1.251359836464264,1.4351471662521362,0.3703782558441162
1825.084538,11.84,8.88,-10.33,-0.246,0.4,0.031000000000000003,13.142818223251494,8.269597763335058,-23.466371530109207,-0.12678821715823532,0.7249757236297324,-0.01634361499065711,0.4486367392426728,0.010183414656290218,0.39885698774768635,2.2364567777706403,-2.0347452597904274,0.15642842614366845,0.46129700541496277,-1.4902467143586655,-2.0395619869232178,-1.2513067883304139,1.4351025819778442,0.37095150351524353
1825.094555,11.16,8.67,-9.700000000000001,-0.22,0.378,0.055,12.462452681975709,8.060112497637196,-22.836491932754363,-0.10081049984897575,0.7029623488038451,0.007666856220587787,0.4486129160545574,0.010403056061104848,0.398803070755506,2.2363183942841296,-2.034859456903891,0.15633951050979217,0.46178433299064636,-1.4902787891081353,-2.0396499633789062,-1.25131110966716,1.4351834058761597,0.37156206369400024
1825.104559,12.85,9.01,-12.44,-0.254,0.469,0.038,14.153187173632958,8.399770399137429,-25.57630174348276,-0.13479566616221386,0.7939902675934848,-0.009340211702384738,0.4485890036834598,0.010636947459861865,0.39878557506997764,2.236342926455684,-2.0348021374340295,0.15644244719009806,0.46233510971069336,-1.490257279281952,-2.0397019386291504,-1.251343624000885,1.4351508617401123,0.3720792829990387
1825.114542,13.07,9.959999999999999,-13.469999999999999,-0.308,0.449,0.042,14.37270742781926,9.349872517106183,-26.60641690554518,-0.18880010698976266,0.7739718490053842,-0.005338044325242635,0.44856663967465293,0.010873537926272187,0.3987383683941053,2.236267609548139,-2.0349018985232226,0.15638257018128704,0.4628584384918213,-1.4902815756252785,-2.039790153503418,-1.2513154310039063,1.4352301359176636,0.37268805503845215
1825.124474,12.790000000000001,9.07,-12.31,-0.264,0.42500000000000004,0.04,14.092926475616917,8.458892031990443,-25.44629446738133,-0.14475768571549402,0.7499788486572837,-0.007357884807352274,0.4485555864758066,0.01107895045544242,0.39872880724053694,2.236177625820827,-2.0350399847898615,0.15648548452855032,0.46332719922065735,-1.4902771276286622,-2.0398173332214355,-1.2513110798648377,1.4352152347564697,0.37326622009277344
1825.134596,10.92,8.559999999999999,-11.690000000000001,-0.179,0.36700000000000005,0.069,12.223379512783186,7.949242330744173,-24.826219131339496,-0.05977281528374265,0.6919969163449385,0.021649086202076836,0.4485447112568615,0.011311199300439084,0.39868102917932424,2.2361398084505177,-2.0350081082117533,0.1564962650334504,0.4638475775718689,-1.4903276351145287,-2.03987717628479,-1.2513154310039063,1.4352258443832397,0.3737953305244446
